head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H13,2,The HTTP status code for 'Unauthorized' is ',0.00048828125,0.078125,False,1,0.6521347761154175,0.6495128870010376,-0.002621889114379883,0.0005106384633108974
L0.H13,3,The HTTP status code for 'Bad Request' is ',-0.00634765625,0.03125,False,1,1.9637004137039185,1.9849853515625,0.021284937858581543,0.000544920505490154
L0.H13,4,The HTTP status code for 'Too Many Requests' is ',0.02099609375,0.125,False,1,1.8832483291625977,1.7945637702941895,-0.0886845588684082,0.0017318462487310171
L0.H13,5,The HTTP status code for 'Internal Server Error' is ',-0.0048828125,0.0,False,1,1.759781002998352,1.7918907403945923,0.032109737396240234,0.0009932861430570483
L0.H13,6,The HTTP status code for 'Service Unavailable' is ',0.001953125,0.03125,False,1,2.6206414699554443,2.597749710083008,-0.022891759872436523,0.0007484215311706066
L0.H13,7,The HTTP status code for 'Conflict' is ',0.00189208984375,0.0390625,False,1,4.091826438903809,4.101764678955078,0.009938240051269531,0.0004123550024814904
L0.H13,8,The HTTP status code for 'Payload Too Large' is ',0.022705078125,0.15625,False,1,3.487362861633301,3.373296022415161,-0.11406683921813965,0.002624089829623699
L0.H13,9,The HTTP status code for 'Unsupported Media Type' is ',-0.0009765625,0.03125,False,1,3.275251865386963,3.280259370803833,0.005007505416870117,0.0008002513786777854
L0.H13,10,The HTTP status code for 'Continue' is ',0.0030517578125,0.1015625,False,1,4.244955062866211,4.197107315063477,-0.047847747802734375,0.001009311992675066
L0.H13,11,The HTTP status code for 'OK' is ',-0.0048828125,0.015625,False,1,1.130659818649292,1.1539125442504883,0.02325272560119629,0.00019106833497062325
L0.H13,12,The HTTP status code for 'Created' is ',0.0009765625,0.0625,False,1,1.7784875631332397,1.7863645553588867,0.007876992225646973,7.421485497616231e-05
L0.H14,0,The HTTP status code for 'Not Found' is ',0.00830078125,0.0625,False,1,1.7068018913269043,1.6761393547058105,-0.03066253662109375,9.935040725395083e-05
L0.H14,1,The HTTP status code for 'Forbidden' is ',0.00048828125,-0.015625,False,1,1.1689391136169434,1.1663811206817627,-0.002557992935180664,-0.00017454512999393046
L0.H14,2,The HTTP status code for 'Unauthorized' is ',0.00244140625,0.015625,False,1,0.6521347761154175,0.6421492099761963,-0.009985566139221191,0.00011462665861472487
L0.H14,3,The HTTP status code for 'Bad Request' is ',0.001953125,0.03125,False,1,1.9637004137039185,1.950123906135559,-0.013576507568359375,0.00030407097074203193
L0.H14,4,The HTTP status code for 'Too Many Requests' is ',-0.00439453125,-0.015625,False,1,1.8832483291625977,1.8946589231491089,0.01141059398651123,0.00048767816042527556
L0.H14,5,The HTTP status code for 'Internal Server Error' is ',0.00146484375,-0.03125,False,1,1.759781002998352,1.7659227848052979,0.006141781806945801,0.0004612355842255056
L0.H14,6,The HTTP status code for 'Service Unavailable' is ',0.001953125,0.015625,False,1,2.6206414699554443,2.6166999340057373,-0.003941535949707031,0.00018010521307587624
L0.H14,7,The HTTP status code for 'Conflict' is ',-0.00372314453125,-0.015625,False,1,4.091826438903809,4.104363441467285,0.012537002563476562,0.0003087528748437762
L0.H14,8,The HTTP status code for 'Payload Too Large' is ',-0.00537109375,-0.0234375,False,1,3.487362861633301,3.5157268047332764,0.028363943099975586,0.0005674599669873714
L0.H14,9,The HTTP status code for 'Unsupported Media Type' is ',0.009033203125,0.0546875,False,1,3.275251865386963,3.2466018199920654,-0.02865004539489746,0.0004512886516749859
L0.H14,10,The HTTP status code for 'Continue' is ',0.0048828125,0.0234375,False,1,4.244955062866211,4.260387897491455,0.01543283462524414,0.000968004809692502
L0.H14,11,The HTTP status code for 'OK' is ',0.001953125,0.03125,False,1,1.130659818649292,1.1201448440551758,-0.010514974594116211,-1.0198884410783648e-05
L0.H14,12,The HTTP status code for 'Created' is ',0.01220703125,0.046875,False,1,1.7784875631332397,1.742340326309204,-0.036147236824035645,0.000519411638379097
L0.H15,0,The HTTP status code for 'Not Found' is ',0.00439453125,0.046875,False,1,1.7068018913269043,1.6922906637191772,-0.01451122760772705,0.0002956917742267251
L0.H15,1,The HTTP status code for 'Forbidden' is ',-0.001953125,-0.015625,False,1,1.1689391136169434,1.1826077699661255,0.013668656349182129,-0.00017350756388623267
L0.H15,2,The HTTP status code for 'Unauthorized' is ',-0.0029296875,0.0,False,1,0.6521347761154175,0.6642885208129883,0.0121537446975708,0.00040756509406492114
L0.H15,3,The HTTP status code for 'Bad Request' is ',-0.00830078125,-0.015625,False,1,1.9637004137039185,1.9987461566925049,0.035045742988586426,0.0005641607567667961
L0.H15,4,The HTTP status code for 'Too Many Requests' is ',0.00048828125,0.03125,False,1,1.8832483291625977,1.880155086517334,-0.003093242645263672,9.642086661187932e-05
L0.H15,5,The HTTP status code for 'Internal Server Error' is ',0.00634765625,0.03125,False,1,1.759781002998352,1.7405325174331665,-0.019248485565185547,0.000299594335956499
L0.H15,6,The HTTP status code for 'Service Unavailable' is ',0.0029296875,0.015625,False,1,2.6206414699554443,2.6138813495635986,-0.006760120391845703,0.00039635191205888987
L0.H15,7,The HTTP status code for 'Conflict' is ',-0.0001220703125,-0.0078125,False,1,4.091826438903809,4.108896255493164,0.01706981658935547,0.000654948758892715
L0.H15,8,The HTTP status code for 'Payload Too Large' is ',0.006591796875,0.0625,False,1,3.487362861633301,3.4608569145202637,-0.02650594711303711,0.0007591751054860651
L0.H15,9,The HTTP status code for 'Unsupported Media Type' is ',-0.004150390625,-0.03125,False,1,3.275251865386963,3.3059639930725098,0.030712127685546875,0.00047926921979524195
L0.H15,10,The HTTP status code for 'Continue' is ',0.0042724609375,0.0390625,False,1,4.244955062866211,4.2735466957092285,0.028591632843017578,0.0018438970437273383
L0.H15,11,The HTTP status code for 'OK' is ',-0.0068359375,-0.046875,False,1,1.130659818649292,1.1656008958816528,0.03494107723236084,0.000523025228176266
L0.H15,12,The HTTP status code for 'Created' is ',0.00927734375,0.09375,False,1,1.7784875631332397,1.7435252666473389,-0.03496229648590088,0.0003790907794609666
L1.H0,0,The HTTP status code for 'Not Found' is ',0.00634765625,0.015625,False,1,1.7068018913269043,1.6989681720733643,-0.007833719253540039,-0.00016833262634463608
L1.H0,1,The HTTP status code for 'Forbidden' is ',0.0009765625,0.0,False,1,1.1689391136169434,1.1654887199401855,-0.0034503936767578125,-0.0002610467781778425
L1.H0,2,The HTTP status code for 'Unauthorized' is ',0.001953125,0.015625,False,1,0.6521347761154175,0.6421821713447571,-0.0099526047706604,0.00013159331865608692
L1.H0,3,The HTTP status code for 'Bad Request' is ',0.00146484375,0.015625,False,1,1.9637004137039185,1.9555975198745728,-0.008102893829345703,8.406002598349005e-05
L1.H0,4,The HTTP status code for 'Too Many Requests' is ',0.00390625,0.03125,False,1,1.8832483291625977,1.8699359893798828,-0.013312339782714844,7.086285040713847e-05
L1.H0,5,The HTTP status code for 'Internal Server Error' is ',0.0029296875,0.015625,False,1,1.759781002998352,1.7453142404556274,-0.01446676254272461,0.00016137352213263512
L1.H0,6,The HTTP status code for 'Service Unavailable' is ',-0.002197265625,0.0,False,1,2.6206414699554443,2.628957748413086,0.008316278457641602,-0.00012563858763314784
L1.H0,7,The HTTP status code for 'Conflict' is ',0.00262451171875,0.0234375,False,1,4.091826438903809,4.091469764709473,-0.0003566741943359375,0.00022336991969496012
L1.H0,8,The HTTP status code for 'Payload Too Large' is ',-0.0009765625,0.0,False,1,3.487362861633301,3.493013858795166,0.005650997161865234,0.0002250155375804752
L1.H0,9,The HTTP status code for 'Unsupported Media Type' is ',0.0029296875,0.046875,False,1,3.275251865386963,3.2573258876800537,-0.01792597770690918,0.00020399341883603483
L1.H0,10,The HTTP status code for 'Continue' is ',-0.0045166015625,-0.0390625,False,1,4.244955062866211,4.267879486083984,0.022924423217773438,0.0003755947109311819
L1.H0,11,The HTTP status code for 'OK' is ',0.00146484375,0.015625,False,1,1.130659818649292,1.122605323791504,-0.008054494857788086,0.00029946392169222236
L1.H0,12,The HTTP status code for 'Created' is ',-0.0009765625,0.0,False,1,1.7784875631332397,1.7812567949295044,0.0027692317962646484,0.00012094786507077515
L1.H1,0,The HTTP status code for 'Not Found' is ',-0.005859375,-0.0625,False,1,1.7068018913269043,1.710810899734497,0.0040090084075927734,0.0004070941358804703
L1.H1,1,The HTTP status code for 'Forbidden' is ',-0.0009765625,-0.046875,False,1,1.1689391136169434,1.1711344718933105,0.0021953582763671875,0.0002746924292296171
L1.H1,2,The HTTP status code for 'Unauthorized' is ',-0.00439453125,-0.125,False,1,0.6521347761154175,0.6728070974349976,0.020672321319580078,0.00026888935826718807
L1.H1,3,The HTTP status code for 'Bad Request' is ',0.0068359375,-0.03125,False,1,1.9637004137039185,1.940550684928894,-0.023149728775024414,0.0007293714443221688
L1.H1,4,The HTTP status code for 'Too Many Requests' is ',-0.0068359375,-0.015625,False,1,1.8832483291625977,1.8919124603271484,0.008664131164550781,0.0006181095959618688
L1.H1,5,The HTTP status code for 'Internal Server Error' is ',0.00048828125,-0.0625,False,1,1.759781002998352,1.7648870944976807,0.005106091499328613,0.00063247827347368
L1.H1,6,The HTTP status code for 'Service Unavailable' is ',0.0048828125,0.0,False,1,2.6206414699554443,2.606713056564331,-0.013928413391113281,5.774913006462157e-05
L1.H1,7,The HTTP status code for 'Conflict' is ',6.103515625e-05,-0.0234375,False,1,4.091826438903809,4.098219871520996,0.0063934326171875,0.0008796458132565022
L1.H1,8,The HTTP status code for 'Payload Too Large' is ',0.008544921875,0.0078125,False,1,3.487362861633301,3.4584503173828125,-0.02891254425048828,0.0009115795255638659
L1.H1,9,The HTTP status code for 'Unsupported Media Type' is ',-0.001953125,-0.09375,False,1,3.275251865386963,3.282228946685791,0.006977081298828125,0.0010264052543789148
L1.H1,10,The HTTP status code for 'Continue' is ',-0.0003662109375,-0.078125,False,1,4.244955062866211,4.2939043045043945,0.048949241638183594,0.0017510538455098867
L1.H1,11,The HTTP status code for 'OK' is ',0.0146484375,0.015625,False,1,1.130659818649292,1.0698113441467285,-0.06084847450256348,0.0008322475478053093
L1.H1,12,The HTTP status code for 'Created' is ',0.009765625,-0.03125,False,1,1.7784875631332397,1.7540843486785889,-0.02440321445465088,0.0007197174709290266
L1.H2,0,The HTTP status code for 'Not Found' is ',-0.0126953125,-0.109375,False,1,1.7068018913269043,1.7815148830413818,0.07471299171447754,0.0011554289376363158
L1.H2,1,The HTTP status code for 'Forbidden' is ',-0.01611328125,-0.109375,False,1,1.1689391136169434,1.2512691020965576,0.08232998847961426,0.0010595684871077538
L1.H2,2,The HTTP status code for 'Unauthorized' is ',-0.00048828125,0.046875,False,1,0.6521347761154175,0.653740644454956,0.0016058683395385742,0.0010194082278758287
L1.H2,3,The HTTP status code for 'Bad Request' is ',-0.03515625,-0.078125,False,1,1.9637004137039185,2.0893564224243164,0.12565600872039795,0.0034228889271616936
L1.H2,4,The HTTP status code for 'Too Many Requests' is ',0.03515625,0.203125,False,1,1.8832483291625977,1.747923493385315,-0.13532483577728271,0.005530948750674725
L1.H2,5,The HTTP status code for 'Internal Server Error' is ',0.00244140625,-0.015625,False,1,1.759781002998352,1.7701512575149536,0.010370254516601562,0.0020567059982568026
L1.H2,6,The HTTP status code for 'Service Unavailable' is ',-0.032958984375,-0.0625,False,1,2.6206414699554443,2.6942367553710938,0.07359528541564941,0.004998196382075548
L1.H2,7,The HTTP status code for 'Conflict' is ',0.00762939453125,0.078125,False,1,4.091826438903809,4.075655937194824,-0.016170501708984375,0.002339827362447977
L1.H2,8,The HTTP status code for 'Payload Too Large' is ',0.02294921875,0.171875,False,1,3.487362861633301,3.358915328979492,-0.1284475326538086,0.00615122402086854
L1.H2,9,The HTTP status code for 'Unsupported Media Type' is ',-0.0181884765625,-0.03125,False,1,3.275251865386963,3.3504762649536133,0.07522439956665039,0.003482720348984003
L1.H2,10,The HTTP status code for 'Continue' is ',-0.002197265625,0.046875,False,1,4.244955062866211,4.1361517906188965,-0.10880327224731445,0.004689793102443218
L1.H2,11,The HTTP status code for 'OK' is ',-0.015625,-0.078125,False,1,1.130659818649292,1.2038629055023193,0.07320308685302734,0.0014755750307813287
L1.H2,12,The HTTP status code for 'Created' is ',-0.02197265625,-0.109375,False,1,1.7784875631332397,1.8866963386535645,0.10820877552032471,0.001860852469690144
L1.H3,0,The HTTP status code for 'Not Found' is ',0.0078125,0.015625,False,1,1.7068018913269043,1.703927993774414,-0.0028738975524902344,0.00017767594545148313
L1.H3,1,The HTTP status code for 'Forbidden' is ',0.0048828125,0.078125,False,1,1.1689391136169434,1.1457297801971436,-0.023209333419799805,7.468006515409797e-05
L1.H3,2,The HTTP status code for 'Unauthorized' is ',0.00048828125,0.078125,False,1,0.6521347761154175,0.643656313419342,-0.00847846269607544,0.0006642693188041449
L1.H3,3,The HTTP status code for 'Bad Request' is ',0.0146484375,0.078125,False,1,1.9637004137039185,1.9081836938858032,-0.055516719818115234,0.0011575415264815092
L1.H3,4,The HTTP status code for 'Too Many Requests' is ',-0.00048828125,-0.015625,False,1,1.8832483291625977,1.8883731365203857,0.005124807357788086,9.051355300471187e-05
L1.H3,5,The HTTP status code for 'Internal Server Error' is ',0.00927734375,0.09375,False,1,1.759781002998352,1.7127864360809326,-0.046994566917419434,0.001150530413724482
L1.H3,6,The HTTP status code for 'Service Unavailable' is ',0.0087890625,0.078125,False,1,2.6206414699554443,2.5754055976867676,-0.04523587226867676,0.001103076385334134
L1.H3,7,The HTTP status code for 'Conflict' is ',0.000732421875,0.0390625,False,1,4.091826438903809,4.075586795806885,-0.016239643096923828,0.0007578323129564524
L1.H3,8,The HTTP status code for 'Payload Too Large' is ',-0.008056640625,-0.03125,False,1,3.487362861633301,3.522451877593994,0.03508901596069336,0.0007907713879831135
L1.H3,9,The HTTP status code for 'Unsupported Media Type' is ',0.0,0.0234375,False,1,3.275251865386963,3.267446517944336,-0.007805347442626953,0.0004042854707222432
L1.H3,10,The HTTP status code for 'Continue' is ',0.003173828125,0.0546875,False,1,4.244955062866211,4.201805591583252,-0.043149471282958984,0.0026275976561009884
L1.H3,11,The HTTP status code for 'OK' is ',0.005859375,0.0625,False,1,1.130659818649292,1.1031866073608398,-0.02747321128845215,0.0002814900944940746
L1.H3,12,The HTTP status code for 'Created' is ',0.00634765625,0.0625,False,1,1.7784875631332397,1.7435481548309326,-0.03493940830230713,0.0005761904176324606
L1.H4,0,The HTTP status code for 'Not Found' is ',-0.01220703125,-0.03125,False,1,1.7068018913269043,1.7568011283874512,0.049999237060546875,-3.861350705847144e-05
L1.H4,1,The HTTP status code for 'Forbidden' is ',-0.001953125,-0.03125,False,1,1.1689391136169434,1.1805782318115234,0.011639118194580078,-0.0003497412253636867
L1.H4,2,The HTTP status code for 'Unauthorized' is ',0.0009765625,0.03125,False,1,0.6521347761154175,0.6455801129341125,-0.006554663181304932,0.0001256323157576844
L1.H4,3,The HTTP status code for 'Bad Request' is ',0.00048828125,0.03125,False,1,1.9637004137039185,1.9593968391418457,-0.004303574562072754,0.00025678882957436144
L1.H4,4,The HTTP status code for 'Too Many Requests' is ',0.005859375,0.046875,False,1,1.8832483291625977,1.8489819765090942,-0.03426635265350342,0.00036836834624409676
L1.H4,5,The HTTP status code for 'Internal Server Error' is ',0.00048828125,0.015625,False,1,1.759781002998352,1.757338523864746,-0.002442479133605957,0.00022371277736965567
L1.H4,6,The HTTP status code for 'Service Unavailable' is ',-0.003662109375,0.015625,False,1,2.6206414699554443,2.6258671283721924,0.005225658416748047,0.00019349103968124837
L1.H4,7,The HTTP status code for 'Conflict' is ',0.00018310546875,0.03125,False,1,4.091826438903809,4.081444263458252,-0.01038217544555664,0.0002588621573522687
L1.H4,8,The HTTP status code for 'Payload Too Large' is ',0.001708984375,0.03125,False,1,3.487362861633301,3.4638853073120117,-0.023477554321289062,0.0005198245635256171
L1.H4,9,The HTTP status code for 'Unsupported Media Type' is ',0.0068359375,0.078125,False,1,3.275251865386963,3.23688006401062,-0.03837180137634277,0.0004977775388397276
