head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H4,1,Answer with an Italian word. English: 'Two' / Italian: ',0.00537109375,0.046875,False,1,0.9124267101287842,0.8817434310913086,-0.030683279037475586,0.0004143546975683421
L0.H4,2,Answer with an Italian word. English: 'Hand' / Italian: ',0.00537109375,-0.0078125,False,1,4.211555004119873,4.226189613342285,0.01463460922241211,0.001971450401470065
L0.H4,3,Answer with an Italian word. English: 'Light' / Italian: ',0.01318359375,0.0546875,False,1,3.1502575874328613,3.0681111812591553,-0.08214640617370605,0.0011164485476911068
L0.H4,4,Answer with an Italian word. English: 'World' / Italian: ',0.02734375,0.046875,False,1,1.9956061840057373,1.9536209106445312,-0.041985273361206055,0.0022983599919825792
L0.H4,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.005615234375,-0.0703125,False,1,3.516450881958008,3.524900436401367,0.008449554443359375,0.0012405631132423878
L0.H4,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.00732421875,-0.046875,False,1,1.228502631187439,1.2504791021347046,0.021976470947265625,7.385120261460543e-05
L0.H4,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.001953125,0.0234375,False,1,3.3623809814453125,3.3380093574523926,-0.024371623992919922,0.0006437534466385841
L0.H4,8,Answer with an Italian word. English: 'Dog' / Italian: ',-0.00634765625,-0.0625,False,1,3.4576001167297363,3.459916353225708,0.0023162364959716797,0.000783694616984576
L0.H4,9,Answer with an Italian word. English: 'Door' / Italian: ',-0.00341796875,-0.046875,False,1,1.514739751815796,1.5367653369903564,0.022025585174560547,0.00045873253839090466
L0.H4,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.0009765625,-0.015625,False,1,1.641364336013794,1.6277730464935303,-0.013591289520263672,4.422810161486268e-05
L0.H4,11,Answer with an Italian word. English: 'City' / Italian: ',-0.005859375,-0.03125,False,1,1.476731538772583,1.4901189804077148,0.013387441635131836,0.00029008276760578156
L0.H4,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.001953125,-0.015625,False,1,1.5604846477508545,1.5600225925445557,-0.0004620552062988281,0.0001794532872736454
L0.H4,13,Answer with an Italian word. English: 'Ten' / Italian: ',0.00341796875,0.046875,False,1,3.886892795562744,3.8541526794433594,-0.032740116119384766,0.0007864641956984997
L0.H4,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.010498046875,-0.0625,False,1,2.6321797370910645,2.6622796058654785,0.030099868774414062,0.0005691534606739879
L0.H4,15,Answer with an Italian word. English: 'Death' / Italian: ',0.0,-0.03125,False,1,2.5070600509643555,2.511855363845825,0.0047953128814697266,0.000326535664498806
L0.H4,16,Answer with an Italian word. English: 'Black' / Italian: ',0.011962890625,0.0234375,False,1,3.6321487426757812,3.5725460052490234,-0.05960273742675781,0.0012678243219852448
L0.H4,17,Answer with an Italian word. English: 'Bridge' / Italian: ',-6.103515625e-05,0.0,False,1,4.554144859313965,4.529220104217529,-0.024924755096435547,0.0008465959108434618
L0.H4,18,Answer with an Italian word. English: 'New' / Italian: ',0.001953125,-0.015625,False,1,0.6301807761192322,0.6273093819618225,-0.002871394157409668,0.0001586461439728737
L0.H4,19,Answer with an Italian word. English: 'One' / Italian: ',-0.003662109375,-0.03125,False,1,3.084542751312256,3.075692653656006,-0.00885009765625,0.0008853992912918329
L0.H4,20,Answer with an Italian word. English: 'Time' / Italian: ',-0.00537109375,-0.09375,False,1,0.45764607191085815,0.4887031614780426,0.031057089567184448,0.0006585755036212504
L0.H4,21,Answer with an Italian word. English: 'Man' / Italian: ',0.001220703125,-0.03125,False,1,2.036101818084717,2.0515224933624268,0.015420675277709961,8.055655052885413e-05
L0.H4,22,Answer with an Italian word. English: 'Good' / Italian: ',0.01611328125,0.0625,False,1,1.394876480102539,1.341895341873169,-0.05298113822937012,0.0005499734543263912
L0.H4,23,Answer with an Italian word. English: 'Mountain' / Italian: ',0.0,-0.03125,False,1,2.7632570266723633,2.7713232040405273,0.008066177368164062,0.00019675260409712791
L0.H4,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.00390625,0.0390625,False,1,2.938425064086914,2.878864049911499,-0.05956101417541504,0.002189889084547758
L0.H4,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.0078125,0.03125,False,1,3.9355146884918213,3.9235973358154297,-0.011917352676391602,0.0010249764891341329
L0.H4,26,Answer with an Italian word. English: 'Stone' / Italian: ',0.0001220703125,-0.03125,False,1,4.44438362121582,4.447113990783691,0.0027303695678710938,0.0009287409484386444
L0.H4,27,Answer with an Italian word. English: 'Book' / Italian: ',0.00244140625,-0.015625,False,1,1.5907917022705078,1.5888997316360474,-0.0018919706344604492,0.00030742347007617354
L0.H4,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.00732421875,0.015625,False,1,2.834904193878174,2.7996671199798584,-0.03523707389831543,0.0005281530320644379
L0.H4,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00244140625,0.03125,False,1,1.9817478656768799,1.9542688131332397,-0.027479052543640137,0.0011906498111784458
L0.H4,30,Answer with an Italian word. English: 'Love' / Italian: ',0.001953125,0.0,False,1,2.1674513816833496,2.1675851345062256,0.00013375282287597656,0.0007223583525046706
L0.H4,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.006591796875,-0.046875,False,1,3.1391825675964355,3.1622042655944824,0.023021697998046875,0.00010890036355704069
L0.H4,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.004638671875,0.015625,False,1,3.1961560249328613,3.1726183891296387,-0.023537635803222656,0.0003046225756406784
L0.H4,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.001953125,-0.015625,False,1,0.8965229988098145,0.9089557528495789,0.012432754039764404,9.00879967957735e-05
L0.H4,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.00244140625,-0.0625,False,1,2.2959790229797363,2.311244010925293,0.01526498794555664,0.00044004409573972225
L0.H4,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.0048828125,-0.09375,False,1,1.6789276599884033,1.7438164949417114,0.0648888349533081,0.000719442788977176
L0.H4,36,Answer with an Italian word. English: 'King' / Italian: ',0.00390625,0.0,False,1,1.039681077003479,1.0197502374649048,-0.01993083953857422,0.00015806613373570144
L0.H4,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.001953125,0.078125,False,1,1.434029221534729,1.3997740745544434,-0.034255146980285645,0.001128404401242733
L0.H4,38,Answer with an Italian word. English: 'War' / Italian: ',0.00341796875,-0.0625,False,1,2.417841911315918,2.450758218765259,0.03291630744934082,0.0003683120012283325
L0.H4,39,Answer with an Italian word. English: 'Father' / Italian: ',0.01171875,0.03125,False,1,2.9594430923461914,2.9331297874450684,-0.026313304901123047,0.000709105224814266
L0.H5,0,Answer with an Italian word. English: 'Eye' / Italian: ',-0.008544921875,-0.03125,False,1,2.099027395248413,2.11856746673584,0.019540071487426758,0.0002905901346821338
L0.H5,1,Answer with an Italian word. English: 'Two' / Italian: ',0.00537109375,0.078125,False,1,0.9124267101287842,0.8850266337394714,-0.027400076389312744,0.000572241609916091
L0.H5,2,Answer with an Italian word. English: 'Hand' / Italian: ',0.0015869140625,0.015625,False,1,4.211555004119873,4.199115753173828,-0.012439250946044922,0.0006160312332212925
L0.H5,3,Answer with an Italian word. English: 'Light' / Italian: ',0.0087890625,0.0625,False,1,3.1502575874328613,3.1015443801879883,-0.04871320724487305,0.000663412269204855
L0.H5,4,Answer with an Italian word. English: 'World' / Italian: ',0.013916015625,0.046875,False,1,1.9956061840057373,1.967179298400879,-0.0284268856048584,0.0012010977370664477
L0.H5,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.0140380859375,-0.0703125,False,1,3.516450881958008,3.5386064052581787,0.0221555233001709,0.0009343922138214111
L0.H5,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.001953125,0.0,False,1,1.228502631187439,1.237506628036499,0.009003996849060059,0.00010814241977641359
L0.H5,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.0009765625,0.0234375,False,1,3.3623809814453125,3.340639591217041,-0.021741390228271484,0.0005865069106221199
L0.H5,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.004150390625,0.0390625,False,1,3.4576001167297363,3.4274661540985107,-0.030133962631225586,0.0003355866647325456
L0.H5,9,Answer with an Italian word. English: 'Door' / Italian: ',-0.00146484375,-0.046875,False,1,1.514739751815796,1.5309563875198364,0.016216635704040527,0.00026169850025326014
L0.H5,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.00732421875,0.03125,False,1,1.641364336013794,1.6107600927352905,-0.030604243278503418,-0.0001815900905057788
L0.H5,11,Answer with an Italian word. English: 'City' / Italian: ',0.00390625,0.03125,False,1,1.476731538772583,1.45468008518219,-0.022051453590393066,0.00043663056567311287
L0.H5,12,Answer with an Italian word. English: 'Fruit' / Italian: ',0.00341796875,0.03125,False,1,1.5604846477508545,1.5420119762420654,-0.018472671508789062,0.00032528885640203953
L0.H5,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.00048828125,0.0234375,False,1,3.886892795562744,3.853346109390259,-0.03354668617248535,0.000571815762668848
L0.H5,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.009521484375,-0.0390625,False,1,2.6321797370910645,2.66471529006958,0.032535552978515625,0.0006007938063703477
L0.H5,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.0068359375,-0.015625,False,1,2.5070600509643555,2.518908977508545,0.011848926544189453,0.0004734969697892666
L0.H5,16,Answer with an Italian word. English: 'Black' / Italian: ',0.002685546875,0.0078125,False,1,3.6321487426757812,3.617013931274414,-0.015134811401367188,0.0013278985861688852
L0.H5,17,Answer with an Italian word. English: 'Bridge' / Italian: ',-0.00439453125,-0.015625,False,1,4.554144859313965,4.542166233062744,-0.011978626251220703,0.000731893174815923
L0.H5,18,Answer with an Italian word. English: 'New' / Italian: ',0.00439453125,0.015625,False,1,0.6301807761192322,0.6166015863418579,-0.013579189777374268,0.0001574377529323101
L0.H5,19,Answer with an Italian word. English: 'One' / Italian: ',0.00048828125,0.0,False,1,3.084542751312256,3.077122688293457,-0.007420063018798828,0.00042753032175824046
L0.H5,20,Answer with an Italian word. English: 'Time' / Italian: ',0.0009765625,0.015625,False,1,0.45764607191085815,0.4556061923503876,-0.002039879560470581,-0.00023692169634159654
L0.H5,21,Answer with an Italian word. English: 'Man' / Italian: ',-0.0087890625,-0.0625,False,1,2.036101818084717,2.1119189262390137,0.07581710815429688,0.0009916850831359625
L0.H5,22,Answer with an Italian word. English: 'Good' / Italian: ',0.0048828125,0.015625,False,1,1.394876480102539,1.3789390325546265,-0.015937447547912598,0.00028041587211191654
L0.H5,23,Answer with an Italian word. English: 'Mountain' / Italian: ',0.0009765625,0.046875,False,1,2.7632570266723633,2.7260520458221436,-0.03720498085021973,0.0007594564231112599
L0.H5,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.00048828125,0.0,False,1,2.938425064086914,2.928367853164673,-0.010057210922241211,0.0005338480696082115
L0.H5,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.001220703125,0.046875,False,1,3.9355146884918213,3.9063568115234375,-0.02915787696838379,0.0006051658419892192
L0.H5,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.000732421875,0.015625,False,1,4.44438362121582,4.415770530700684,-0.02861309051513672,0.001288259751163423
L0.H5,27,Answer with an Italian word. English: 'Book' / Italian: ',-0.0087890625,-0.03125,False,1,1.5907917022705078,1.6288076639175415,0.03801596164703369,0.0004620480176527053
L0.H5,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.0009765625,0.0,False,1,2.834904193878174,2.835366725921631,0.00046253204345703125,1.9953047740273178e-05
L0.H5,29,Answer with an Italian word. English: 'Star' / Italian: ',0.00830078125,0.09375,False,1,1.9817478656768799,1.9203565120697021,-0.061391353607177734,0.0008377657504752278
L0.H5,30,Answer with an Italian word. English: 'Love' / Italian: ',-0.00048828125,0.0,False,1,2.1674513816833496,2.176506519317627,0.009055137634277344,0.0004897158360108733
L0.H5,31,Answer with an Italian word. English: 'Ship' / Italian: ',0.0,0.0,False,1,3.1391825675964355,3.13850736618042,-0.000675201416015625,0.00029278371948748827
L0.H5,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.0107421875,0.0546875,False,1,3.1961560249328613,3.1309025287628174,-0.06525349617004395,0.000652641523629427
L0.H5,33,Answer with an Italian word. English: 'Sun' / Italian: ',0.00341796875,0.0625,False,1,0.8965229988098145,0.8689647912979126,-0.027558207511901855,0.0005232656258158386
L0.H5,34,Answer with an Italian word. English: 'Forest' / Italian: ',-0.00244140625,0.015625,False,1,2.2959790229797363,2.302170753479004,0.006191730499267578,0.00032345112413167953
L0.H5,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.00537109375,0.015625,False,1,1.6789276599884033,1.6805461645126343,0.001618504524230957,0.00020112853962928057
L0.H5,36,Answer with an Italian word. English: 'King' / Italian: ',0.0029296875,0.046875,False,1,1.039681077003479,1.0176860094070435,-0.021995067596435547,0.0003085946082137525
L0.H5,37,Answer with an Italian word. English: 'Life' / Italian: ',-0.0029296875,-0.015625,False,1,1.434029221534729,1.4517568349838257,0.01772761344909668,0.0002405783161520958
L0.H5,38,Answer with an Italian word. English: 'War' / Italian: ',0.0078125,0.015625,False,1,2.417841911315918,2.415670871734619,-0.002171039581298828,0.0004884037189185619
L0.H5,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.00390625,-0.015625,False,1,2.9594430923461914,2.977679967880249,0.018236875534057617,0.0006267485441640019
L0.H6,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.017333984375,0.015625,False,1,2.099027395248413,2.076058864593506,-0.022968530654907227,0.0009345287689939141
L0.H6,1,Answer with an Italian word. English: 'Two' / Italian: ',-0.00048828125,-0.015625,False,1,0.9124267101287842,0.9108151197433472,-0.0016115903854370117,0.00036533045931719244
L0.H6,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0054931640625,-0.0625,False,1,4.211555004119873,4.226804733276367,0.01524972915649414,0.000776972621679306
L0.H6,3,Answer with an Italian word. English: 'Light' / Italian: ',0.000732421875,-0.015625,False,1,3.1502575874328613,3.1381735801696777,-0.012084007263183594,0.00041861922363750637
L0.H6,4,Answer with an Italian word. English: 'World' / Italian: ',-0.0126953125,-0.03125,False,1,1.9956061840057373,1.9644542932510376,-0.031151890754699707,0.0016475185984745622
L0.H6,5,Answer with an Italian word. English: 'Road' / Italian: ',0.0,-0.015625,False,1,3.516450881958008,3.5251212120056152,0.008670330047607422,0.0006500290473923087
L0.H6,6,Answer with an Italian word. English: 'Year' / Italian: ',0.00048828125,-0.03125,False,1,1.228502631187439,1.2260257005691528,-0.002476930618286133,-0.00010076616308651865
L0.H6,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.010009765625,0.0546875,False,1,3.3623809814453125,3.3277957439422607,-0.03458523750305176,0.0007857605814933777
L0.H6,8,Answer with an Italian word. English: 'Dog' / Italian: ',-0.00830078125,-0.0703125,False,1,3.4576001167297363,3.4743800163269043,0.01677989959716797,0.0008549481863155961
L0.H6,9,Answer with an Italian word. English: 'Door' / Italian: ',0.01416015625,0.078125,False,1,1.514739751815796,1.4358112812042236,-0.07892847061157227,0.0012626040261238813
L0.H6,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.00830078125,0.015625,False,1,1.641364336013794,1.612401008605957,-0.028963327407836914,0.00014896548236720264
