head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H4,4,"10, 11, 12,",-0.00048828125,0.0,False,1,2.2030134201049805,2.2042295932769775,0.0012161731719970703,-6.590962584596127e-06,-3.814697265625e-06,-0.0009633911368015414,0.0,21,21,False
L0.H4,5,"20, 21, 22,",-0.00341796875,-0.015625,False,1,2.0936532020568848,2.110731601715088,0.017078399658203125,-5.6527554988861084e-05,8.344650268554688e-07,0.006535947712418301,-0.00390625,133,134,False
L0.H4,6,"98, 99, 100,",0.0,0.0,False,1,1.5528998374938965,1.5535093545913696,0.0006095170974731445,0.0001686340110609308,0.00018310546875,0.0075,0.0078125,3,3,False
L0.H4,7,"99, 100, 101,",0.0009765625,0.0,False,1,1.807866096496582,1.8034390211105347,-0.004427075386047363,-9.828421752899885e-06,1.1920928955078125e-07,0.006097560975609756,0.00390625,408,408,False
L0.H4,8,"A, B, C,",0.00439453125,0.015625,False,1,1.7472076416015625,1.7325055599212646,-0.014702081680297852,0.00016206270083785057,-3.0517578125e-05,-0.0011940298507462687,0.0078125,3,3,False
L0.H4,9,"B, C, D,",0.0,-0.0078125,False,1,1.8292460441589355,1.8302559852600098,0.0010099411010742188,0.00013815380225423723,-0.0003662109375,-0.007677543186180422,-0.015625,3,3,False
L0.H4,10,"C, D, E,",0.0009765625,0.0,False,1,1.4298968315124512,1.4297654628753662,-0.00013136863708496094,-0.00018504020408727229,9.5367431640625e-07,0.001401541695865452,0.0,32,32,False
L0.H4,11,"X, Y, Z,",0.0006103515625,0.0,False,1,4.804976463317871,4.805601119995117,0.0006246566772460938,3.249578003305942e-05,1.52587890625e-05,0.0038095238095238095,0.0,34,34,False
L0.H4,12,"H, I, J,",0.001220703125,0.0078125,False,1,2.9329845905303955,2.9303581714630127,-0.0026264190673828125,-5.137303378432989e-05,7.62939453125e-06,0.002364066193853428,0.0078125,29,29,False
L0.H4,13,"T, U, V,",-0.01025390625,-0.0546875,False,1,2.1114697456359863,2.1710574626922607,0.059587717056274414,0.00025032402481883764,0.0,0.0,0.004372835159301758,13961,14229,False
L0.H4,14,"Monday, Tuesday, Wednesday,",-0.001953125,-0.0078125,False,1,2.0073952674865723,2.015702486038208,0.008307218551635742,-0.00016403630434069782,0.00030517578125,0.012698412698412698,0.0078125,5,5,False
L0.H4,15,"Tuesday, Wednesday, Thursday,",0.0,0.0,False,1,1.26951003074646,1.269113302230835,-0.000396728515625,2.2251970221986994e-05,6.103515625e-05,0.00808080808080808,0.0078125,6,6,False
L0.H4,16,"Wednesday, Thursday, Friday,",0.00146484375,0.015625,False,1,1.2953598499298096,1.28481125831604,-0.010548591613769531,0.0003209455171599984,-0.0001373291015625,-0.005984042553191489,0.0078125,3,3,False
L0.H4,17,"Thursday, Friday, Saturday,",0.0009765625,0.0,False,1,1.6004912853240967,1.5967867374420166,-0.003704547882080078,0.0001480678329244256,-7.62939453125e-05,-0.006443298969072165,-0.0078125,6,6,False
L0.H4,18,"Friday, Saturday, Sunday,",0.00146484375,0.015625,False,1,3.321603298187256,3.3119397163391113,-0.009663581848144531,-1.2746371794492006e-05,0.00018310546875,0.002827521206409048,0.015625,2,2,False
L0.H4,19,"Saturday, Sunday, Monday,",-0.0009765625,-0.015625,False,1,1.6544926166534424,1.664636492729187,0.010143876075744629,-1.165179128292948e-05,-1.0728836059570312e-06,-0.008662175168431183,-0.0234375,140,141,False
L0.H4,20,"January, February, March,",-0.0029296875,0.0,False,1,1.500459909439087,1.5107247829437256,0.010264873504638672,0.00019001279724761844,0.000274658203125,0.011680726800778715,0.015625,5,5,False
L0.H4,21,"February, March, April,",0.0029296875,0.015625,False,1,1.430265188217163,1.4190220832824707,-0.011243104934692383,9.023105667438358e-05,-9.1552734375e-05,-0.0037854889589905363,0.0078125,3,3,False
L0.H4,22,"March, April, May,",0.0,0.0,False,1,1.6372915506362915,1.6385129690170288,0.0012214183807373047,5.217308716964908e-05,0.0,0.0,0.0,4,4,False
L0.H4,23,"April, May, June,",0.0029296875,0.015625,False,1,1.3128554821014404,1.3005026578903198,-0.012352824211120605,0.0002962814178317785,-5.960464477539063e-08,-0.06666666666666667,0.0,1979,2066,False
L0.H4,24,"Infant, Child, Teenager,",-0.001708984375,-0.0078125,False,1,2.890929937362671,2.8932058811187744,0.0022759437561035156,-7.405536598525941e-05,0.0,0.0,0.00390625,3343,3346,False
L0.H4,25,"West, North, East,",-0.0009765625,-0.0078125,False,1,2.0677146911621094,2.073651075363159,0.005936384201049805,2.2537176846526563e-05,1.1920928955078125e-07,0.008583690987124463,0.0,571,571,False
L0.H4,26,"Fall, Winter, Spring,",-0.00244140625,0.0,False,1,1.5726714134216309,1.5793286561965942,0.006657242774963379,0.0004935492761433125,5.960464477539063e-08,0.010638297872340425,0.0078125,1148,1139,True
L0.H4,27,"One, Two, Three,",0.0,0.0,False,1,2.647439956665039,2.649803400039673,0.002363443374633789,-0.0002687236701603979,-3.814697265625e-06,-0.000501002004008016,0.0,5,5,False
L0.H4,28,"Two, Three, Four,",0.0,0.0,False,1,1.5016229152679443,1.5022122859954834,0.0005893707275390625,7.816032302798703e-05,-4.57763671875e-05,-0.007741935483870968,-0.0078125,6,6,False
L0.H4,29,"Three, Four, Five,",-0.00244140625,0.0078125,False,1,1.9628806114196777,1.9597034454345703,-0.003177165985107422,0.0003733678604476154,0.0,0.0,0.02490234375,9403,9404,False
L0.H4,30,"First, Second, Third,",-0.006591796875,-0.0078125,False,1,1.963101863861084,1.964212417602539,0.0011105537414550781,0.0003964414063375443,-0.000640869140625,-0.02202412165705296,-0.015625,3,3,False
L0.H4,31,"Second, Third, Fourth,",-0.00048828125,0.0,False,1,1.4782105684280396,1.4823065996170044,0.004096031188964844,2.8852231480414048e-05,0.0,0.0,0.001953125,4445,4441,True
L0.H5,0,"1, 2, 3,",-0.00244140625,0.0078125,False,1,2.1039814949035645,2.109738826751709,0.005757331848144531,0.0003191445139236748,-0.000518798828125,-0.011031797534068787,0.0,3,3,False
L0.H5,1,"2, 3, 4,",0.0009765625,0.0,False,1,2.7778728008270264,2.7758121490478516,-0.0020606517791748047,-2.426680293865502e-05,-0.00128173828125,-0.014208389715832206,-0.015625,2,2,False
L0.H5,2,"3, 4, 5,",-0.00048828125,-0.0078125,False,1,2.291583299636841,2.2963294982910156,0.004746198654174805,0.0005181244341656566,0.0,0.0,-0.0078125,3,3,False
L0.H5,3,"4, 5, 6,",-0.0068359375,-0.03125,False,1,2.621777057647705,2.6539745330810547,0.03219747543334961,0.0006302951951511204,0.00026702880859375,0.027472527472527472,0.0078125,14,14,False
L0.H5,4,"10, 11, 12,",-0.0009765625,0.0,False,1,2.2030134201049805,2.206899881362915,0.0038864612579345703,-0.0002511329366825521,2.288818359375e-05,0.005780346820809248,0.0078125,21,21,False
L0.H5,5,"20, 21, 22,",0.00146484375,0.0,False,1,2.0936532020568848,2.087289810180664,-0.006363391876220703,-1.1866912245750427e-05,3.5762786865234375e-07,0.0028011204481792717,0.0,133,133,False
L0.H5,6,"98, 99, 100,",0.00244140625,0.015625,False,1,1.5528998374938965,1.5408562421798706,-0.012043595314025879,0.00034671215689741075,-0.0001068115234375,-0.004375,0.0078125,3,3,False
L0.H5,7,"99, 100, 101,",-0.0009765625,0.0,False,1,1.807866096496582,1.8113963603973389,0.003530263900756836,8.193164831027389e-05,2.384185791015625e-07,0.012195121951219513,0.01171875,408,403,True
L0.H5,8,"A, B, C,",0.00048828125,0.0,False,1,1.7472076416015625,1.7472120523452759,4.410743713378906e-06,0.00021723765530623496,0.0002288818359375,0.008955223880597015,0.0078125,3,3,False
L0.H5,9,"B, C, D,",0.0009765625,0.0078125,False,1,1.8292460441589355,1.822825312614441,-0.006420731544494629,-0.00021850857592653483,6.103515625e-05,0.0012795905310300703,0.0078125,3,3,False
L0.H5,10,"C, D, E,",0.00341796875,0.03125,False,1,1.4298968315124512,1.4130840301513672,-0.016812801361083984,-3.631768049672246e-05,-1.2874603271484375e-05,-0.0189208128941836,0.0078125,32,32,False
L0.H5,11,"X, Y, Z,",-0.0001220703125,0.0234375,False,1,4.804976463317871,4.787654876708984,-0.01732158660888672,0.001028343802317977,-0.00018310546875,-0.045714285714285714,-0.0234375,34,36,False
L0.H5,12,"H, I, J,",-0.00537109375,-0.078125,False,1,2.9329845905303955,2.9751169681549072,0.04213237762451172,8.782587246969342e-05,9.5367431640625e-06,0.002955082742316785,-0.0625,29,27,True
L0.H5,13,"T, U, V,",0.00634765625,0.0234375,False,1,2.1114697456359863,2.080439329147339,-0.03103041648864746,0.00017929525347426534,0.0,0.0,-0.009067535400390625,13961,13821,True
L0.H5,14,"Monday, Tuesday, Wednesday,",-0.00341796875,-0.015625,False,1,2.0073952674865723,2.019573450088501,0.012178182601928711,1.6535748727619648e-05,0.0002593994140625,0.010793650793650795,0.0,5,5,False
L0.H5,15,"Tuesday, Wednesday, Thursday,",-0.00146484375,0.0,False,1,1.26951003074646,1.2743786573410034,0.004868626594543457,0.00016068629338406026,-6.866455078125e-05,-0.00909090909090909,-0.0078125,6,6,False
L0.H5,16,"Wednesday, Thursday, Friday,",0.00146484375,0.015625,False,1,1.2953598499298096,1.286695122718811,-0.008664727210998535,2.7682690415531397e-05,-0.0001373291015625,-0.005984042553191489,0.0078125,3,3,False
L0.H5,17,"Thursday, Friday, Saturday,",0.0,0.0,False,1,1.6004912853240967,1.5985159873962402,-0.0019752979278564453,0.0002716768649406731,9.1552734375e-05,0.007731958762886598,0.0078125,6,6,False
L0.H5,18,"Friday, Saturday, Sunday,",-0.002685546875,-0.0078125,False,1,3.321603298187256,3.3366189002990723,0.015015602111816406,0.000143668323289603,0.00067138671875,0.010367577756833177,0.0078125,2,2,False
L0.H5,19,"Saturday, Sunday, Monday,",-0.001953125,-0.015625,False,1,1.6544926166534424,1.6672648191452026,0.012772202491760254,5.127326585352421e-05,-1.1920928955078125e-06,-0.009624639076034648,-0.0234375,140,141,False
L0.H5,20,"January, February, March,",-0.00048828125,0.0,False,1,1.500459909439087,1.502806305885315,0.0023463964462280273,0.00016716326354071498,-1.52587890625e-05,-0.0006489292667099286,0.0,5,5,False
L0.H5,21,"February, March, April,",0.00341796875,0.015625,False,1,1.430265188217163,1.4188002347946167,-0.011464953422546387,-0.0002571602526586503,-7.62939453125e-05,-0.0031545741324921135,0.0078125,3,3,False
L0.H5,22,"March, April, May,",-0.001953125,-0.015625,False,1,1.6372915506362915,1.6484822034835815,0.011190652847290039,-0.0002700207114685327,-7.62939453125e-05,-0.00357653791130186,-0.015625,4,4,False
L0.H5,23,"April, May, June,",0.0068359375,0.03125,False,1,1.3128554821014404,1.2842252254486084,-0.02863025665283203,0.0003528711386024952,0.0,0.0,0.03125,1979,1962,True
L0.H5,24,"Infant, Child, Teenager,",0.000732421875,0.0,False,1,2.890929937362671,2.8848211765289307,-0.006108760833740234,-3.1689065508544445e-05,-5.960464477539063e-08,-0.047619047619047616,-0.01171875,3343,3424,False
L0.H5,25,"West, North, East,",0.0009765625,0.0078125,False,1,2.0677146911621094,2.0671465396881104,-0.0005681514739990234,-0.00018443225417286158,5.960464477539063e-08,0.004291845493562232,0.0078125,571,570,True
L0.H5,26,"Fall, Winter, Spring,",-0.0048828125,-0.015625,False,1,1.5726714134216309,1.5886685848236084,0.01599717140197754,0.00014353040023706853,0.0,0.0,-0.0078125,1148,1153,False
L0.H5,27,"One, Two, Three,",-0.00146484375,-0.015625,False,1,2.647439956665039,2.6613144874572754,0.013874530792236328,-0.00019418096053414047,-8.0108642578125e-05,-0.010521042084168337,-0.0234375,5,5,False
L0.H5,28,"Two, Three, Four,",0.001953125,0.015625,False,1,1.5016229152679443,1.4875013828277588,-0.014121532440185547,8.344475645571947e-05,-0.0001220703125,-0.02064516129032258,-0.0078125,6,6,False
L0.H5,29,"Three, Four, Five,",-0.0087890625,-0.0234375,False,1,1.9628806114196777,1.9918508529663086,0.02897024154663086,0.0006897033890709281,0.0,0.0,0.041015625,9403,9491,False
L0.H5,30,"First, Second, Third,",-0.0048828125,-0.0078125,False,1,1.963101863861084,1.9650564193725586,0.0019545555114746094,0.00027938347193412483,-9.1552734375e-05,-0.003146303093864709,0.0,3,3,False
L0.H5,31,"Second, Third, Fourth,",-0.009765625,-0.015625,False,1,1.4782105684280396,1.4947423934936523,0.016531825065612793,0.00021692257723771036,-5.960464477539063e-08,-0.07692307692307693,-0.037109375,4445,4660,False
L0.H6,0,"1, 2, 3,",0.0009765625,0.015625,False,1,2.1039814949035645,2.0843961238861084,-0.019585371017456055,0.0002570046635810286,-0.000640869140625,-0.0136275146009085,0.0,3,3,False
L0.H6,1,"2, 3, 4,",0.00146484375,-0.0078125,False,1,2.7778728008270264,2.763192892074585,-0.014679908752441406,9.331735782325268e-06,0.00018310546875,0.0020297699594046007,-0.0078125,2,2,False
L0.H6,2,"3, 4, 5,",0.0,-0.0078125,False,1,2.291583299636841,2.2892417907714844,-0.0023415088653564453,0.00013142729585524648,0.0,0.0,-0.0078125,3,3,False
L0.H6,3,"4, 5, 6,",-0.00927734375,-0.046875,False,1,2.621777057647705,2.670337677001953,0.04856061935424805,0.0006895853439345956,0.00029754638671875,0.030612244897959183,0.0,14,14,False
L0.H6,4,"10, 11, 12,",-0.001953125,0.0,False,1,2.2030134201049805,2.210759401321411,0.007745981216430664,-0.00023304077330976725,4.57763671875e-05,0.011560693641618497,0.015625,21,21,False
L0.H6,5,"20, 21, 22,",-0.00390625,-0.0390625,False,1,2.0936532020568848,2.113173007965088,0.019519805908203125,0.00019611511379480362,-1.6689300537109375e-06,-0.013071895424836602,-0.046875,133,135,False
L0.H6,6,"98, 99, 100,",0.00146484375,-0.015625,False,1,1.5528998374938965,1.5495184659957886,-0.00338137149810791,2.412252069916576e-05,-0.000335693359375,-0.01375,-0.03125,3,3,False
L0.H6,7,"99, 100, 101,",0.01123046875,0.046875,False,1,1.807866096496582,1.7493624687194824,-0.05850362777709961,0.0014065831201151013,7.152557373046875e-07,0.036585365853658534,0.06640625,408,389,True
L0.H6,8,"A, B, C,",0.00439453125,0.0234375,False,1,1.7472076416015625,1.7273292541503906,-0.019878387451171875,0.000620364211499691,0.000396728515625,0.015522388059701492,0.03125,3,3,False
L0.H6,9,"B, C, D,",-0.00390625,-0.015625,False,1,1.8292460441589355,1.8423502445220947,0.01310420036315918,0.00013221040717326105,0.00042724609375,0.008957133717210493,0.0,3,3,False
L0.H6,10,"C, D, E,",0.0,0.03125,False,1,1.4298968315124512,1.420669436454773,-0.009227395057678223,0.00026399153284728527,-2.6226043701171875e-05,-0.03854239663629993,-0.0078125,32,32,False
L0.H6,11,"X, Y, Z,",0.0028076171875,0.03125,False,1,4.804976463317871,4.772171974182129,-0.03280448913574219,0.0005068166647106409,0.0001068115234375,0.02666666666666667,0.0390625,34,33,True
L0.H6,12,"H, I, J,",0.009765625,0.0625,False,1,2.9329845905303955,2.903873920440674,-0.02911067008972168,0.000890420691575855,-8.0108642578125e-05,-0.024822695035460994,0.015625,29,29,False
L0.H6,13,"T, U, V,",-0.02734375,-0.078125,False,1,2.1114697456359863,2.2579073905944824,0.1464376449584961,0.0030670976266264915,0.0,0.0,0.0030889511108398438,13961,14495,False
L0.H6,14,"Monday, Tuesday, Wednesday,",-0.00927734375,-0.0546875,False,1,2.0073952674865723,2.0577034950256348,0.0503082275390625,8.891694596968591e-05,0.00079345703125,0.03301587301587302,-0.0078125,5,5,False
L0.H6,15,"Tuesday, Wednesday, Thursday,",-0.00048828125,0.0,False,1,1.26951003074646,1.2702151536941528,0.0007051229476928711,1.3451630366034806e-05,-6.103515625e-05,-0.00808080808080808,-0.0078125,6,6,False
L0.H6,16,"Wednesday, Thursday, Friday,",0.0029296875,0.03125,False,1,1.2953598499298096,1.2797130346298218,-0.015646815299987793,0.0002350777795072645,-9.1552734375e-05,-0.003989361702127659,0.0234375,3,3,False
L0.H6,17,"Thursday, Friday, Saturday,",0.00244140625,0.0,False,1,1.6004912853240967,1.591605305671692,-0.008885979652404785,0.0004132108297199011,-0.00014495849609375,-0.012242268041237113,-0.015625,6,6,False
L0.H6,18,"Friday, Saturday, Sunday,",0.007568359375,0.0234375,False,1,3.321603298187256,3.286076307296753,-0.03552699089050293,0.0004920859355479479,-0.00103759765625,-0.016022620169651274,-0.0078125,2,2,False
L0.H6,19,"Saturday, Sunday, Monday,",0.0107421875,0.140625,False,1,1.6544926166534424,1.5732537508010864,-0.08123886585235596,0.001422798610292375,-1.9311904907226562e-05,-0.15591915303176132,-0.04296875,140,144,False
L0.H6,20,"January, February, March,",0.00048828125,0.0,False,1,1.500459909439087,1.5030128955841064,0.0025529861450195312,0.00012043390597682446,-0.0001678466796875,-0.007138221933809215,-0.0078125,5,5,False
L0.H6,21,"February, March, April,",0.0048828125,0.015625,False,1,1.430265188217163,1.416427731513977,-0.013837456703186035,9.901070734485984e-05,0.0001678466796875,0.00694006309148265,0.015625,3,3,False
L0.H6,22,"March, April, May,",-0.00048828125,0.015625,False,1,1.6372915506362915,1.6331779956817627,-0.004113554954528809,-1.3047450920566916e-05,0.0001373291015625,0.006437768240343348,0.0234375,4,4,False
L0.H6,23,"April, May, June,",0.00390625,-0.046875,False,1,1.3128554821014404,1.3073925971984863,-0.0054628849029541016,0.00042051891796290874,5.960464477539063e-08,0.06666666666666667,0.033203125,1979,1991,False
L0.H6,24,"Infant, Child, Teenager,",-0.007568359375,-0.046875,False,1,2.890929937362671,2.928924083709717,0.0379941463470459,0.00032036518678069115,5.960464477539063e-08,0.047619047619047616,0.037109375,3343,3310,True
L0.H6,25,"West, North, East,",0.00634765625,0.0390625,False,1,2.0677146911621094,2.043952703475952,-0.023761987686157227,4.190579056739807e-05,-2.980232238769531e-07,-0.02145922746781116,0.0078125,571,566,True
L0.H6,26,"Fall, Winter, Spring,",-0.0126953125,-0.0625,False,1,1.5726714134216309,1.621639370918274,0.048967957496643066,0.0008516545640304685,4.172325134277344e-07,0.07446808510638298,0.0234375,1148,1122,True
L0.H6,27,"One, Two, Three,",0.0009765625,0.0078125,False,1,2.647439956665039,2.640693426132202,-0.006746530532836914,0.00021963834296911955,0.00031280517578125,0.041082164328657314,0.046875,5,5,False
L0.H6,28,"Two, Three, Four,",0.0029296875,0.046875,False,1,1.5016229152679443,1.476001262664795,-0.025621652603149414,0.00013568182475864887,1.9073486328125e-05,0.0032258064516129032,0.046875,6,6,False
L0.H6,29,"Three, Four, Five,",0.0048828125,0.0078125,False,1,1.9628806114196777,1.9413262605667114,-0.02155435085296631,0.0005165610928088427,0.0,0.0,0.02978515625,9403,9369,True
L0.H6,30,"First, Second, Third,",-0.00390625,-0.0078125,False,1,1.963101863861084,1.967875599861145,0.004773736000061035,0.0003114839782938361,0.0004425048828125,0.015207131620346093,0.015625,3,3,False
L0.H6,31,"Second, Third, Fourth,",0.005859375,0.09375,False,1,1.4782105684280396,1.4420576095581055,-0.03615295886993408,0.0008876828360371292,5.960464477539063e-08,0.07692307692307693,0.216796875,4445,4063,True
L0.H7,0,"1, 2, 3,",0.00048828125,-0.015625,False,1,2.1039814949035645,2.1073172092437744,0.003335714340209961,0.000328427879139781,0.00042724609375,0.009085009733939001,-0.0078125,3,3,False
L0.H7,1,"2, 3, 4,",0.0009765625,-0.0078125,False,1,2.7778728008270264,2.765751361846924,-0.012121438980102539,-7.470062701031566e-05,0.0001220703125,0.0013531799729364006,-0.0078125,2,2,False
L0.H7,2,"3, 4, 5,",-0.005859375,-0.015625,False,1,2.291583299636841,2.3157384395599365,0.024155139923095703,0.00043481835746206343,0.00030517578125,0.006523157208088715,0.0,3,3,False
L0.H7,3,"4, 5, 6,",0.01025390625,0.046875,False,1,2.621777057647705,2.5794498920440674,-0.042327165603637695,0.0006855709943920374,-0.00018310546875,-0.018838304552590265,0.0078125,14,13,True
L0.H7,4,"10, 11, 12,",0.0009765625,0.0,False,1,2.2030134201049805,2.1948490142822266,-0.008164405822753906,-7.6515250839293e-05,-5.7220458984375e-05,-0.014450867052023121,-0.015625,21,21,False
