head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H8,14,The plural of species is,-0.0009765625,-0.0078125,False,1,4.790472984313965,4.796540260314941,0.0060672760009765625,0.00041403016075491905
L0.H8,15,The plural of phenomenon is,-0.0054931640625,-0.046875,False,1,4.8483428955078125,4.876919746398926,0.02857685089111328,0.00040543428622186184
L0.H8,16,The plural of wolf is,-0.003662109375,-0.046875,False,1,3.9890122413635254,4.018266677856445,0.029254436492919922,0.0002533539664000273
L0.H8,17,The plural of fish is,-0.0009765625,-0.0234375,False,1,4.407656669616699,4.423979759216309,0.016323089599609375,0.0004047205438837409
L0.H8,18,The plural of nucleus is,-0.00714111328125,-0.0703125,False,1,4.800887107849121,4.819371700286865,0.01848459243774414,0.0009005952160805464
L0.H8,19,The plural of deer is,-0.003173828125,-0.0234375,False,1,4.2914042472839355,4.313830375671387,0.022426128387451172,0.00016239972319453955
L0.H8,20,The plural of shelf is,-0.0067138671875,-0.0390625,False,1,4.099948406219482,4.118886947631836,0.018938541412353516,0.0004926485707983375
L0.H8,21,The plural of knife is,-0.011962890625,-0.0703125,False,1,3.743314266204834,3.8010478019714355,0.05773353576660156,0.00041587790474295616
L0.H8,22,The plural of cherry is,-0.0087890625,-0.0625,False,1,3.919109582901001,3.9799084663391113,0.06079888343811035,0.0004716977709904313
L0.H9,0,The plural of child is,-0.01611328125,-0.140625,False,1,4.159588813781738,4.245948791503906,0.08635997772216797,0.00179207231849432
L0.H9,1,The plural of potato is,-0.002197265625,-0.0234375,False,1,4.593749046325684,4.590121269226074,-0.003627777099609375,0.00047916092444211245
L0.H9,2,The plural of tooth is,-0.0030517578125,-0.046875,False,1,5.001948356628418,5.027093887329102,0.025145530700683594,0.0007079617935232818
L0.H9,3,The plural of egg is,-0.011474609375,-0.0703125,False,1,3.296792984008789,3.355781078338623,0.058988094329833984,0.0005359170027077198
L0.H9,4,The plural of datum is,0.0078125,0.046875,False,1,4.023129463195801,3.977728843688965,-0.04540061950683594,0.0005548011977225542
L0.H9,5,The plural of dog is,-0.008056640625,-0.0703125,False,1,3.6112172603607178,3.6629397869110107,0.05172252655029297,0.0005388385616242886
L0.H9,6,The plural of city is,-0.0166015625,-0.1171875,False,1,4.376223564147949,4.467048645019531,0.09082508087158203,0.001138604711741209
L0.H9,7,The plural of series is,-0.0048828125,-0.046875,False,1,3.1564769744873047,3.195666790008545,0.039189815521240234,0.0004269820638000965
L0.H9,8,The plural of goose is,0.0067138671875,0.0625,False,1,4.204494953155518,4.169325351715088,-0.03516960144042969,0.0007825223729014397
L0.H9,9,The plural of bacterium is,-0.00830078125,-0.0390625,False,1,3.703233003616333,3.7214579582214355,0.01822495460510254,0.0013180718524381518
L0.H9,10,The plural of tomato is,-0.0040283203125,-0.0390625,False,1,4.557371139526367,4.542353630065918,-0.015017509460449219,0.0008783898083493114
L0.H9,11,The plural of mouse is,-0.00146484375,-0.0078125,False,1,2.9441981315612793,2.949467897415161,0.005269765853881836,0.0005898356903344393
L0.H9,12,The plural of book is,-0.0048828125,-0.0390625,False,1,2.8573760986328125,2.87186336517334,0.014487266540527344,0.0007524583488702774
L0.H9,13,The plural of fungus is,-0.004150390625,-0.03125,False,1,2.985619068145752,3.014420986175537,0.028801918029785156,0.0002521182759664953
L0.H9,14,The plural of species is,-0.0048828125,-0.046875,False,1,4.790472984313965,4.819431781768799,0.028958797454833984,0.0004763513570651412
L0.H9,15,The plural of phenomenon is,0.0045166015625,0.03125,False,1,4.8483428955078125,4.833420276641846,-0.014922618865966797,0.00045989337377250195
L0.H9,16,The plural of wolf is,-0.0013427734375,-0.015625,False,1,3.9890122413635254,4.005601406097412,0.01658916473388672,0.0007556607015430927
L0.H9,17,The plural of fish is,0.0023193359375,0.0,False,1,4.407656669616699,4.420315265655518,0.01265859603881836,0.0005983849987387657
L0.H9,18,The plural of nucleus is,-0.005859375,-0.078125,False,1,4.800887107849121,4.826633453369141,0.02574634552001953,0.0006846152245998383
L0.H9,19,The plural of deer is,-0.003173828125,-0.03125,False,1,4.2914042472839355,4.318744659423828,0.027340412139892578,0.0004928318085148931
L0.H9,20,The plural of shelf is,-0.0062255859375,-0.0703125,False,1,4.099948406219482,4.141534805297852,0.04158639907836914,0.0012918548891320825
L0.H9,21,The plural of knife is,-0.015869140625,-0.1171875,False,1,3.743314266204834,3.8356189727783203,0.09230470657348633,0.0011817198246717453
L0.H9,22,The plural of cherry is,-0.018310546875,-0.1484375,False,1,3.919109582901001,4.09047269821167,0.17136311531066895,0.0025726575404405594
L0.H10,0,The plural of child is,-0.011962890625,-0.0390625,False,1,4.159588813781738,4.190290451049805,0.030701637268066406,0.0008024349808692932
L0.H10,1,The plural of potato is,-0.0081787109375,-0.046875,False,1,4.593749046325684,4.611560344696045,0.017811298370361328,0.0005494519136846066
L0.H10,2,The plural of tooth is,-0.002197265625,0.0,False,1,5.001948356628418,4.98960018157959,-0.012348175048828125,0.0003352346830070019
L0.H10,3,The plural of egg is,-0.01220703125,-0.03125,False,1,3.296792984008789,3.304356575012207,0.007563591003417969,0.000374719500541687
L0.H10,4,The plural of datum is,0.0042724609375,0.0234375,False,1,4.023129463195801,4.002800941467285,-0.020328521728515625,0.0002997807750944048
L0.H10,5,The plural of dog is,-0.013671875,-0.0546875,False,1,3.6112172603607178,3.6617536544799805,0.050536394119262695,0.000593170989304781
L0.H10,6,The plural of city is,-0.011474609375,-0.046875,False,1,4.376223564147949,4.4129791259765625,0.03675556182861328,0.0005926976446062326
L0.H10,7,The plural of series is,-0.00439453125,-0.015625,False,1,3.1564769744873047,3.1758432388305664,0.01936626434326172,-0.00010293582454323769
L0.H10,8,The plural of goose is,-0.0050048828125,-0.0234375,False,1,4.204494953155518,4.204538345336914,4.3392181396484375e-05,0.0005394129548221827
L0.H10,9,The plural of bacterium is,-0.0048828125,-0.015625,False,1,3.703233003616333,3.725839853286743,0.022606849670410156,0.00033526052720844746
L0.H10,10,The plural of tomato is,-0.00628662109375,-0.0703125,False,1,4.557371139526367,4.559967994689941,0.0025968551635742188,0.000655866228044033
L0.H10,11,The plural of mouse is,-0.0029296875,0.0,False,1,2.9441981315612793,2.957075834274292,0.012877702713012695,0.0005187335191294551
L0.H10,12,The plural of book is,0.00830078125,0.046875,False,1,2.8573760986328125,2.81567645072937,-0.04169964790344238,0.000131628243252635
L0.H10,13,The plural of fungus is,-0.01123046875,-0.015625,False,1,2.985619068145752,2.987980604171753,0.0023615360260009766,0.0005532297072932124
L0.H10,14,The plural of species is,-0.0025634765625,-0.0078125,False,1,4.790472984313965,4.790094375610352,-0.00037860870361328125,0.0002493779466021806
L0.H10,15,The plural of phenomenon is,0.002197265625,0.0234375,False,1,4.8483428955078125,4.837702751159668,-0.010640144348144531,0.0003200714709237218
L0.H10,16,The plural of wolf is,-0.005859375,-0.015625,False,1,3.9890122413635254,3.9825339317321777,-0.006478309631347656,0.0005419375374913216
L0.H10,17,The plural of fish is,0.0010986328125,0.015625,False,1,4.407656669616699,4.401392936706543,-0.00626373291015625,0.0006828779587522149
L0.H10,18,The plural of nucleus is,-0.0084228515625,-0.0703125,False,1,4.800887107849121,4.8103156089782715,0.00942850112915039,0.000954517163336277
L0.H10,19,The plural of deer is,-0.005126953125,-0.015625,False,1,4.2914042472839355,4.294010639190674,0.0026063919067382812,0.00035511329770088196
L0.H10,20,The plural of shelf is,-0.004150390625,-0.0234375,False,1,4.099948406219482,4.0990986824035645,-0.0008497238159179688,0.0004737093113362789
L0.H10,21,The plural of knife is,-0.007080078125,-0.0234375,False,1,3.743314266204834,3.7556965351104736,0.012382268905639648,0.0003234648611396551
L0.H10,22,The plural of cherry is,-0.012939453125,-0.0703125,False,1,3.919109582901001,4.000278949737549,0.08116936683654785,0.0007292022928595543
L0.H11,0,The plural of child is,0.00244140625,0.0234375,False,1,4.159588813781738,4.135923862457275,-0.02366495132446289,0.0007096303161233664
L0.H11,1,The plural of potato is,-0.0068359375,-0.0546875,False,1,4.593749046325684,4.614249229431152,0.02050018310546875,0.0008254293352365494
L0.H11,2,The plural of tooth is,-0.0074462890625,-0.046875,False,1,5.001948356628418,5.025852203369141,0.023903846740722656,0.0003766112495213747
L0.H11,3,The plural of egg is,-0.00634765625,-0.0390625,False,1,3.296792984008789,3.330002546310425,0.03320956230163574,0.00016234535723924637
L0.H11,4,The plural of datum is,-0.0048828125,-0.015625,False,1,4.023129463195801,4.046180725097656,0.02305126190185547,0.0006215553730726242
L0.H11,5,The plural of dog is,0.000244140625,0.0078125,False,1,3.6112172603607178,3.6121373176574707,0.0009200572967529297,8.791981963440776e-05
L0.H11,6,The plural of city is,-0.00146484375,-0.015625,False,1,4.376223564147949,4.387983798980713,0.011760234832763672,0.00011202238965779543
L0.H11,7,The plural of series is,0.0048828125,0.0234375,False,1,3.1564769744873047,3.133469581604004,-0.02300739288330078,-9.28761437535286e-05
L0.H11,8,The plural of goose is,-0.0048828125,-0.03125,False,1,4.204494953155518,4.246406555175781,0.04191160202026367,0.00045901257544755936
L0.H11,9,The plural of bacterium is,-0.0126953125,-0.0625,False,1,3.703233003616333,3.7369885444641113,0.03375554084777832,0.0010152002796530724
L0.H11,10,The plural of tomato is,-0.00189208984375,0.0,False,1,4.557371139526367,4.563766956329346,0.006395816802978516,0.000467800535261631
L0.H11,11,The plural of mouse is,-0.00634765625,-0.0078125,False,1,2.9441981315612793,2.971341133117676,0.027143001556396484,0.00022534781601279974
L0.H11,12,The plural of book is,-0.00537109375,-0.03125,False,1,2.8573760986328125,2.8936567306518555,0.03628063201904297,0.0002474046195857227
L0.H11,13,The plural of fungus is,-0.002197265625,-0.0234375,False,1,2.985619068145752,3.00777530670166,0.022156238555908203,0.0002762741642072797
L0.H11,14,The plural of species is,0.004638671875,0.0546875,False,1,4.790472984313965,4.764471530914307,-0.026001453399658203,0.0005017721559852362
L0.H11,15,The plural of phenomenon is,0.0030517578125,0.015625,False,1,4.8483428955078125,4.853127956390381,0.004785060882568359,0.00033635401632636786
L0.H11,16,The plural of wolf is,-0.0020751953125,0.0,False,1,3.9890122413635254,4.007645130157471,0.018632888793945312,0.0003786361776292324
L0.H11,17,The plural of fish is,0.0035400390625,0.015625,False,1,4.407656669616699,4.408133506774902,0.000476837158203125,0.0005515658995136619
L0.H11,18,The plural of nucleus is,-0.00018310546875,0.015625,False,1,4.800887107849121,4.815227031707764,0.014339923858642578,0.0005564144812524319
L0.H11,19,The plural of deer is,-0.009521484375,-0.0390625,False,1,4.2914042472839355,4.330603122711182,0.039198875427246094,0.00042790849693119526
L0.H11,20,The plural of shelf is,-0.0089111328125,-0.078125,False,1,4.099948406219482,4.140432357788086,0.040483951568603516,0.000618590391241014
L0.H11,21,The plural of knife is,-0.02490234375,-0.140625,False,1,3.743314266204834,3.8391873836517334,0.09587311744689941,0.002075850497931242
L0.H11,22,The plural of cherry is,-0.001708984375,-0.0078125,False,1,3.919109582901001,3.931644916534424,0.012535333633422852,0.0003454444231465459
L0.H12,0,The plural of child is,-0.004150390625,-0.0546875,False,1,4.159588813781738,4.21694803237915,0.05735921859741211,0.0008437200449407101
L0.H12,1,The plural of potato is,0.00244140625,0.03125,False,1,4.593749046325684,4.585254669189453,-0.008494377136230469,0.0008803379023447633
L0.H12,2,The plural of tooth is,-0.01025390625,-0.0703125,False,1,5.001948356628418,5.060521125793457,0.05857276916503906,0.0010755620896816254
L0.H12,3,The plural of egg is,0.026611328125,0.0859375,False,1,3.296792984008789,3.2673840522766113,-0.029408931732177734,0.0023257965222001076
L0.H12,4,The plural of datum is,-0.0006103515625,0.0,False,1,4.023129463195801,4.038835525512695,0.01570606231689453,0.00020599574781954288
L0.H12,5,The plural of dog is,0.0029296875,0.015625,False,1,3.6112172603607178,3.606032371520996,-0.00518488883972168,0.00028413161635398865
L0.H12,6,The plural of city is,0.01220703125,0.046875,False,1,4.376223564147949,4.3294830322265625,-0.04674053192138672,0.0007487873081117868
L0.H12,7,The plural of series is,-0.00341796875,-0.046875,False,1,3.1564769744873047,3.1926751136779785,0.03619813919067383,-5.591765511780977e-05
L0.H12,8,The plural of goose is,0.0086669921875,0.0546875,False,1,4.204494953155518,4.199446678161621,-0.005048274993896484,0.0007840192411094904
L0.H12,9,The plural of bacterium is,-0.00390625,-0.0390625,False,1,3.703233003616333,3.749406337738037,0.0461733341217041,0.0004677148535847664
L0.H12,10,The plural of tomato is,6.103515625e-05,0.0078125,False,1,4.557371139526367,4.565303802490234,0.007932662963867188,0.0004784674383699894
L0.H12,11,The plural of mouse is,0.001953125,-0.0078125,False,1,2.9441981315612793,2.9402592182159424,-0.003938913345336914,0.0004467722028493881
L0.H12,12,The plural of book is,0.00830078125,0.0390625,False,1,2.8573760986328125,2.807684898376465,-0.049691200256347656,0.0004071753937751055
L0.H12,13,The plural of fungus is,0.001220703125,0.015625,False,1,2.985619068145752,2.9908370971679688,0.005218029022216797,0.00014150870265439153
L0.H12,14,The plural of species is,-0.000244140625,-0.0078125,False,1,4.790472984313965,4.797120571136475,0.006647586822509766,0.00020856852643191814
L0.H12,15,The plural of phenomenon is,-0.003662109375,-0.0234375,False,1,4.8483428955078125,4.8512749671936035,0.0029320716857910156,0.00030051718931645155
L0.H12,16,The plural of wolf is,0.0064697265625,0.0546875,False,1,3.9890122413635254,3.9775986671447754,-0.01141357421875,0.0006438377313315868
L0.H12,17,The plural of fish is,-0.0023193359375,0.0,False,1,4.407656669616699,4.38944149017334,-0.018215179443359375,0.00032302155159413815
L0.H12,18,The plural of nucleus is,0.0001220703125,-0.015625,False,1,4.800887107849121,4.810446262359619,0.009559154510498047,0.00024665184901095927
L0.H12,19,The plural of deer is,0.006103515625,0.0390625,False,1,4.2914042472839355,4.2587714195251465,-0.03263282775878906,0.0004083588719367981
L0.H12,20,The plural of shelf is,-0.00146484375,-0.0078125,False,1,4.099948406219482,4.116650104522705,0.016701698303222656,0.000437677837908268
L0.H12,21,The plural of knife is,-0.0009765625,-0.0390625,False,1,3.743314266204834,3.7956721782684326,0.05235791206359863,0.0005107244942337275
L0.H12,22,The plural of cherry is,0.004150390625,0.015625,False,1,3.919109582901001,3.9133760929107666,-0.005733489990234375,0.0004212150815874338
L0.H13,0,The plural of child is,-0.00830078125,-0.0546875,False,1,4.159588813781738,4.214211940765381,0.05462312698364258,0.0010045067174360156
L0.H13,1,The plural of potato is,0.004150390625,0.0234375,False,1,4.593749046325684,4.559101104736328,-0.03464794158935547,0.0007716221734881401
L0.H13,2,The plural of tooth is,-0.0123291015625,-0.1015625,False,1,5.001948356628418,5.073570251464844,0.07162189483642578,0.0010471218265593052
L0.H13,3,The plural of egg is,0.0126953125,0.0625,False,1,3.296792984008789,3.2746942043304443,-0.022098779678344727,0.000749749131500721
L0.H13,4,The plural of datum is,0.00146484375,-0.0078125,False,1,4.023129463195801,4.023776531219482,0.0006470680236816406,0.0004750452935695648
L0.H13,5,The plural of dog is,-0.00341796875,-0.015625,False,1,3.6112172603607178,3.6295359134674072,0.018318653106689453,0.00012537528527900577
L0.H13,6,The plural of city is,-0.0078125,-0.046875,False,1,4.376223564147949,4.432181358337402,0.055957794189453125,0.0007686864119023085
L0.H13,7,The plural of series is,-0.00146484375,-0.0234375,False,1,3.1564769744873047,3.1737022399902344,0.017225265502929688,4.432408604770899e-05
L0.H13,8,The plural of goose is,0.000244140625,0.046875,False,1,4.204494953155518,4.172299385070801,-0.0321955680847168,0.0008026524446904659
L0.H13,9,The plural of bacterium is,0.00048828125,0.015625,False,1,3.703233003616333,3.6988024711608887,-0.004430532455444336,0.0008712755516171455
L0.H13,10,The plural of tomato is,0.00091552734375,0.015625,False,1,4.557371139526367,4.548229217529297,-0.009141921997070312,0.0006083397893235087
