head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H2,34,The core temperature is 1500 kelvins. Unit:,-0.0018310546875,-0.0234375,False,1,5.002153396606445,5.008817672729492,0.006664276123046875,0.0004151351749897003,-7.3909759521484375e-06,-0.02219040801717967,-0.03125,226,234,False
L0.H2,35,The period is 10 milliseconds. Unit:,-0.00634765625,-0.046875,False,1,4.282041549682617,4.313868522644043,0.03182697296142578,0.0003578648902475834,8.821487426757812e-06,0.020612813370473538,0.015625,134,132,True
L0.H2,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.01171875,0.0546875,False,1,3.901585340499878,3.845945358276367,-0.05563998222351074,0.0005679266760125756,-5.662441253662109e-06,-0.04576107899807322,-0.02734375,311,317,False
L0.H2,37,The volume is 50 cubic centimeters. Unit:,0.00146484375,0.0234375,False,1,6.211130142211914,6.2036824226379395,-0.007447719573974609,0.00019370982772670686,0.000186920166015625,0.03188028627195836,0.03125,26,26,False
L0.H2,38,The molar mass is 18 grams per mole. Unit:,0.00189208984375,0.0078125,False,1,4.394378662109375,4.397231578826904,0.002852916717529297,0.0003116126172244549,2.288818359375e-05,0.023032629558541268,0.015625,74,72,True
L0.H2,39,The time constant is 5 microseconds. Unit:,0.0008544921875,-0.0078125,False,1,4.802491188049316,4.813642978668213,0.011151790618896484,4.802286275662482e-05,4.172325134277344e-07,0.011804384485666104,-0.00390625,1117,1115,True
L0.H2,40,The mass is 500 grams. Unit:,-0.00030517578125,0.0,False,1,5.642154693603516,5.642055034637451,-9.965896606445312e-05,8.842197712510824e-05,2.562999725341797e-06,0.037852112676056336,0.041015625,919,884,True
L0.H2,41,The vertical speed is 500 feet per minute. Unit:,0.00018310546875,0.0078125,False,1,6.1011152267456055,6.086585521697998,-0.014529705047607422,0.0003410589415580034,-4.291534423828125e-06,-0.03163444639718805,-0.02734375,563,577,False
L0.H2,42,The absorbed dose is 5 grays. Unit:,-0.00128173828125,-0.0078125,False,1,5.213840007781982,5.201359748840332,-0.01248025894165039,0.0002494575746823102,3.0994415283203125e-06,0.015902140672782873,0.01953125,339,336,True
L0.H3,0,The force is 50 newtons. Unit:,-0.00091552734375,-0.0078125,False,1,5.045989513397217,5.044548034667969,-0.0014414787292480469,5.751221760874614e-05,1.9073486328125e-05,0.005030181086519115,0.0078125,37,37,False
L0.H3,1,The distance is 150 kilometers. Unit:,0.0006103515625,0.0078125,False,1,3.865776538848877,3.859152317047119,-0.0066242218017578125,2.102370490320027e-05,4.76837158203125e-06,0.0027901785714285715,0.0078125,36,35,True
L0.H3,2,The energy released is 100 joules. Unit:,0.00067138671875,0.0,False,1,5.890061378479004,5.8915276527404785,0.0014662742614746094,7.549510337412357e-05,9.5367431640625e-07,0.0020387359836901123,-0.00390625,211,213,False
L0.H3,3,The memory capacity is 16 gigabytes. Unit:,0.0018310546875,0.0234375,False,1,5.4307098388671875,5.407383918762207,-0.02332592010498047,0.00017764998483471572,-1.33514404296875e-05,-0.02747791952894995,-0.015625,170,171,False
L0.H3,4,The pressure is 1013 pascals. Unit:,0.0,0.0,False,1,4.240022659301758,4.243906497955322,0.003883838653564453,0.00010419200407341123,1.2516975402832031e-06,0.019301470588235295,0.01953125,485,481,True
L0.H3,5,The velocity is 60 miles per hour. Unit:,-0.0003662109375,0.0,False,1,4.3152642250061035,4.309477806091309,-0.005786418914794922,8.935565710999072e-05,1.1920928955078125e-07,0.003305785123966942,0.005859375,846,837,True
L0.H3,6,The capacitance is 10 microfarads. Unit:,0.0009765625,0.0078125,False,1,4.035447120666504,4.0347113609313965,-0.0007357597351074219,-1.4271674444898963e-05,-9.1552734375e-05,-0.003179650238473768,0.0,5,5,False
L0.H3,7,The wavelength is 500 nanometers. Unit:,0.001220703125,0.0078125,False,1,4.377279281616211,4.370025157928467,-0.007254123687744141,-2.2407970391213894e-05,-1.7881393432617188e-07,-0.0038560411311053984,0.0,797,799,False
L0.H3,8,The resistance is 100 ohms. Unit:,0.001220703125,0.0078125,False,1,5.10360050201416,5.100827693939209,-0.002772808074951172,-1.838205207604915e-06,-8.344650268554688e-07,-0.005335365853658537,-0.0078125,367,367,False
L0.H3,9,The volume is 500 milliliters. Unit:,-0.0009765625,-0.0078125,False,1,5.029600143432617,5.031428337097168,0.0018281936645507812,1.0434683645144105e-05,-4.76837158203125e-07,-0.0005078720162519045,0.0,93,93,False
L0.H3,10,The radioactivity is 50 becquerels. Unit:,0.000732421875,0.0078125,False,1,6.59404182434082,6.5894975662231445,-0.004544258117675781,6.730741733917966e-05,-1.5497207641601562e-06,-0.013184584178498986,-0.015625,798,812,False
L0.H3,11,The duration is 120 seconds. Unit:,0.0001220703125,0.0078125,False,1,6.284679412841797,6.2775349617004395,-0.007144451141357422,3.1857336580287665e-05,3.5762786865234375e-07,0.009375,0.015625,1995,1980,True
L0.H3,12,The illuminance is 500 lux. Unit:,-0.002685546875,-0.0234375,False,1,5.422050952911377,5.443071365356445,0.02102041244506836,-1.9089202396571636e-07,4.172325134277344e-07,0.020588235294117647,0.01171875,2262,2251,True
L0.H3,13,The file size is 500 megabytes. Unit:,-0.00048828125,-0.0078125,False,1,4.565832138061523,4.573892116546631,0.008059978485107422,-4.3803665903396904e-06,5.960464477539062e-07,0.0037907505686125853,0.0,309,308,True
L0.H3,14,The dynamic viscosity is 1.5 centipoise. Unit:,-0.0032958984375,-0.0234375,False,1,4.172311305999756,4.1871337890625,0.01482248306274414,0.00011203531175851822,9.5367431640625e-06,0.009398496240601503,0.0,77,78,False
L0.H3,15,The heading is 270 degrees. Unit:,0.001220703125,0.0078125,False,1,4.962471961975098,4.952383518218994,-0.010088443756103516,2.583564491942525e-05,4.172325134277344e-07,0.005636070853462158,0.0078125,702,688,True
L0.H3,16,The density is 1000 kilograms per cubic meter. Unit:,0.00042724609375,0.0078125,False,1,5.545572280883789,5.533662796020508,-0.01190948486328125,9.042304009199142e-05,4.76837158203125e-06,0.003109452736318408,0.0078125,70,70,False
L0.H3,17,The transfer rate is 10 gigabits. Unit:,-0.00048828125,-0.0078125,False,1,5.810788154602051,5.813391208648682,0.0026030540466308594,9.950147068593651e-05,5.7220458984375e-06,0.0017133066818960593,0.0,37,36,True
L0.H3,18,The spring constant is 50 newtons per meter. Unit:,-0.00054931640625,0.0,False,1,5.26341438293457,5.253719329833984,-0.009695053100585938,0.00015231894212774932,1.1920928955078125e-07,0.0005055611729019212,0.0078125,295,295,False
L0.H3,19,The land size is 5 hectares. Unit:,0.0001220703125,0.0078125,False,1,6.270136833190918,6.2613348960876465,-0.008801937103271484,6.582342030014843e-05,-4.76837158203125e-06,-0.00675219446320054,0.0,140,140,False
L0.H3,20,The magnetic flux density is 2 teslas. Unit:,-0.002685546875,-0.015625,False,1,3.475806951522827,3.496142864227295,0.020335912704467773,5.5363052524626255e-05,7.748603820800781e-07,0.0174496644295302,0.0078125,623,620,True
L0.H3,21,The information entropy is 10 bits. Unit:,0.000244140625,0.0078125,False,1,5.732327461242676,5.7268147468566895,-0.005512714385986328,9.429160854779184e-05,-2.2649765014648438e-06,-0.009364218827008379,-0.00390625,336,339,False
L0.H3,22,The depth is 100 fathoms. Unit:,-0.0032958984375,-0.0234375,False,1,6.005760192871094,6.028069972991943,0.02230978012084961,0.00020890490850433707,3.0517578125e-05,0.015609756097560976,0.01171875,66,66,False
L0.H3,23,The heat capacity is 4.18 joules per gram. Unit:,0.001708984375,0.015625,False,1,3.678112506866455,3.6647396087646484,-0.01337289810180664,0.00016252929344773293,-2.384185791015625e-05,-0.022123893805309734,-0.01171875,60,60,False
L0.H3,24,The width is 50 centimeters. Unit:,0.0008544921875,0.0078125,False,1,5.918246269226074,5.914071559906006,-0.004174709320068359,8.882308611646295e-05,1.430511474609375e-06,0.0033482142857142855,0.00390625,197,197,False
L0.H3,25,The dose is 250 milligrams. Unit:,0.00018310546875,0.0,False,1,6.2041015625,6.211259841918945,0.0071582794189453125,9.173084981739521e-05,2.5033950805664062e-06,0.011152416356877323,0.0078125,420,416,True
L0.H3,26,The thickness is 2 millimeters. Unit:,-0.00048828125,0.0,False,1,4.935813903808594,4.93912410736084,0.0033102035522460938,-3.0805502319708467e-05,-2.384185791015625e-07,-0.0020294266869609334,0.0,480,482,False
L0.H3,27,The latency is 20 milliseconds. Unit:,-0.0003662109375,0.0078125,False,1,4.804143905639648,4.792356967926025,-0.011786937713623047,0.0002928871545009315,-9.059906005859375e-06,-0.02144469525959368,-0.01171875,146,149,False
L0.H3,28,The radius is 5 meters. Unit:,0.0018310546875,0.0078125,False,1,4.48343563079834,4.478969573974609,-0.004466056823730469,7.551351154688746e-05,-1.9073486328125e-05,-0.007513148009015778,-0.0078125,42,43,False
L0.H3,29,The entropy is 10 joules per kelvin. Unit:,0.000732421875,0.0078125,False,1,2.737288475036621,2.724672555923462,-0.01261591911315918,-3.1287388992495835e-05,-3.5762786865234375e-07,-0.0027752081406105457,0.00390625,193,190,True
L0.H3,30,The displacement is 2.0 liters. Unit:,0.000732421875,0.0078125,False,1,4.468094348907471,4.459559917449951,-0.008534431457519531,0.00011644879123196006,-2.956390380859375e-05,-0.02146814404432133,-0.015625,62,64,False
L0.H3,31,The speed is 100 kilometers per hour. Unit:,0.0045166015625,0.03125,False,1,4.016099452972412,3.9985063076019287,-0.0175931453704834,0.00018658419139683247,3.337860107421875e-06,0.005401234567901234,0.015625,85,85,False
L0.H3,32,The area is 100 square meters. Unit:,0.0001220703125,0.0,False,1,6.22091007232666,6.22130012512207,0.00039005279541015625,-1.897327456390485e-05,-5.960464477539062e-07,-0.009442870632672332,-0.01171875,1260,1265,False
L0.H3,33,The bandwidth is 100 megabits per second. Unit:,-0.0010986328125,-0.0234375,False,1,5.0556135177612305,5.068941593170166,0.013328075408935547,0.00011797231854870915,-6.4849853515625e-05,-0.012878787878787878,-0.0234375,31,31,False
L0.H3,34,The core temperature is 1500 kelvins. Unit:,0.0001220703125,0.0078125,False,1,5.002153396606445,4.996170520782471,-0.005982875823974609,2.3172229703050107e-05,-5.0067901611328125e-06,-0.015032211882605583,-0.0078125,226,232,False
L0.H3,35,The period is 10 milliseconds. Unit:,-0.0003662109375,-0.0078125,False,1,4.282041549682617,4.292957305908203,0.010915756225585938,0.00013923071674071252,-7.152557373046875e-07,-0.001671309192200557,-0.0078125,134,134,False
L0.H3,36,The thermal conductivity is 50 watts per meter-kelvin. Unit:,0.005615234375,0.0234375,False,1,3.901585340499878,3.8812060356140137,-0.020379304885864258,-3.244169056415558e-05,-8.344650268554688e-07,-0.00674373795761079,0.0,311,312,False
L0.H3,37,The volume is 50 cubic centimeters. Unit:,0.00030517578125,0.0,False,1,6.211130142211914,6.21202278137207,0.00089263916015625,0.00013146041601430625,7.62939453125e-05,0.013012361743656473,0.0078125,26,26,False
L0.H3,38,The molar mass is 18 grams per mole. Unit:,0.00201416015625,0.0234375,False,1,4.394378662109375,4.390408992767334,-0.003969669342041016,0.00011675225687213242,-7.62939453125e-06,-0.007677543186180422,0.0,74,76,False
L0.H3,39,The time constant is 5 microseconds. Unit:,0.000244140625,0.0078125,False,1,4.802491188049316,4.790843486785889,-0.011647701263427734,7.259025005623698e-05,-5.960464477539063e-08,-0.0016863406408094434,0.00390625,1117,1115,True
L0.H3,40,The mass is 500 grams. Unit:,0.0013427734375,0.0234375,False,1,5.642154693603516,5.636269569396973,-0.005885124206542969,8.81879823282361e-05,-1.1324882507324219e-06,-0.016725352112676055,-0.009765625,919,932,False
L0.H3,41,The vertical speed is 500 feet per minute. Unit:,0.00042724609375,0.0078125,False,1,6.1011152267456055,6.1019182205200195,0.0008029937744140625,0.00020636781118810177,-5.960464477539062e-07,-0.004393673110720563,-0.00390625,563,567,False
L0.H3,42,The absorbed dose is 5 grays. Unit:,-0.0013427734375,-0.015625,False,1,5.213840007781982,5.223778247833252,0.009938240051269531,9.937057620845735e-05,-1.1920928955078125e-07,-0.0006116207951070336,-0.00390625,339,340,False
L0.H4,0,The force is 50 newtons. Unit:,-0.0010986328125,0.03125,True,2,5.045989513397217,4.99999475479126,-0.04599475860595703,0.0011277757585048676,-0.0001068115234375,-0.028169014084507043,0.015625,37,38,False
L0.H4,1,The distance is 150 kilometers. Unit:,0.002197265625,-0.03125,False,1,3.865776538848877,3.8955159187316895,0.0297393798828125,0.0010644278954714537,0.0001277923583984375,0.07477678571428571,0.03125,36,33,True
L0.H4,2,The energy released is 100 joules. Unit:,0.00390625,0.0390625,False,1,5.890061378479004,5.8642144203186035,-0.02584695816040039,0.00043539918260648847,-6.4373016357421875e-06,-0.013761467889908258,-0.0078125,211,213,False
L0.H4,3,The memory capacity is 16 gigabytes. Unit:,0.002685546875,0.0234375,False,1,5.4307098388671875,5.413145542144775,-0.01756429672241211,0.0001847180537879467,-1.8358230590820312e-05,-0.037782139352306184,-0.03125,170,172,False
L0.H4,4,The pressure is 1013 pascals. Unit:,0.00634765625,0.0625,False,1,4.240022659301758,4.1901044845581055,-0.049918174743652344,0.0008386586559936404,-1.7285346984863281e-06,-0.02665441176470588,0.00390625,485,480,True
L0.H4,5,The velocity is 60 miles per hour. Unit:,0.00048828125,0.0,False,1,4.3152642250061035,4.317910194396973,0.0026459693908691406,9.222133667208254e-05,0.0,0.0,-0.001953125,846,841,True
L0.H4,6,The capacitance is 10 microfarads. Unit:,0.0003662109375,0.0,False,1,4.035447120666504,4.040981292724609,0.005534172058105469,0.00012824649456888437,6.103515625e-05,0.0021197668256491787,0.0,5,5,False
L0.H4,7,The wavelength is 500 nanometers. Unit:,-0.0009765625,-0.015625,False,1,4.377279281616211,4.397921085357666,0.020641803741455078,4.937296034768224e-05,1.4901161193847656e-06,0.032133676092544985,0.01953125,797,789,True
L0.H4,8,The resistance is 100 ohms. Unit:,-0.00323486328125,-0.0625,False,1,5.10360050201416,5.1521453857421875,0.048544883728027344,0.0005537215620279312,3.5762786865234375e-07,0.0022865853658536584,-0.03125,367,373,False
L0.H4,9,The volume is 500 milliliters. Unit:,-0.00408935546875,-0.03125,False,1,5.029600143432617,5.04995059967041,0.02035045623779297,0.0004301186418160796,9.5367431640625e-07,0.001015744032503809,0.00390625,93,93,False
L0.H4,10,The radioactivity is 50 becquerels. Unit:,0.00616455078125,0.109375,False,1,6.59404182434082,6.513651371002197,-0.08039045333862305,0.0021150754764676094,-7.569789886474609e-06,-0.06440162271805273,-0.04296875,798,823,False
L0.H4,11,The duration is 120 seconds. Unit:,0.000244140625,0.0078125,False,1,6.284679412841797,6.279714584350586,-0.0049648284912109375,1.3599339581560344e-05,5.960464477539063e-08,0.0015625,0.005859375,1995,1993,True
L0.H4,12,The illuminance is 500 lux. Unit:,-0.0047607421875,-0.0390625,False,1,5.422050952911377,5.455691337585449,0.033640384674072266,0.0002428708248771727,1.7881393432617188e-07,0.008823529411764706,-0.005859375,2262,2280,False
L0.H4,13,The file size is 500 megabytes. Unit:,-0.002197265625,-0.0234375,False,1,4.565832138061523,4.575518608093262,0.009686470031738281,0.0001475280150771141,4.76837158203125e-06,0.030326004548900682,0.0234375,309,302,True
L0.H4,14,The dynamic viscosity is 1.5 centipoise. Unit:,0.0003662109375,0.015625,False,1,4.172311305999756,4.153786659240723,-0.018524646759033203,0.00016953788872342557,-1.52587890625e-05,-0.015037593984962405,0.0,77,78,False
L0.H4,15,The heading is 270 degrees. Unit:,0.0018310546875,0.015625,False,1,4.962471961975098,4.941167831420898,-0.02130413055419922,0.00017813662998378277,-1.3709068298339844e-06,-0.018518518518518517,-0.01171875,702,704,False
L0.H4,16,The density is 1000 kilograms per cubic meter. Unit:,-0.0020751953125,-0.015625,False,1,5.545572280883789,5.553643703460693,0.008071422576904297,0.00017067641601897776,9.5367431640625e-06,0.006218905472636816,0.0078125,70,69,True
L0.H4,17,The transfer rate is 10 gigabits. Unit:,-0.0006103515625,-0.0078125,False,1,5.810788154602051,5.80018424987793,-0.010603904724121094,0.00016534278984181583,9.5367431640625e-06,0.0028555111364934323,0.00390625,37,37,False
L0.H4,18,The spring constant is 50 newtons per meter. Unit:,-0.00244140625,-0.0390625,False,1,5.26341438293457,5.273305416107178,0.009891033172607422,0.00016495294403284788,3.2186508178710938e-06,0.013650151668351871,0.0078125,295,295,False
L0.H4,19,The land size is 5 hectares. Unit:,0.00103759765625,0.015625,False,1,6.270136833190918,6.264270782470703,-0.005866050720214844,0.0001044443270075135,1.2874603271484375e-05,0.01823092505064146,0.0234375,140,137,True
L0.H4,20,The magnetic flux density is 2 teslas. Unit:,0.010498046875,0.046875,False,1,3.475806951522827,3.407377004623413,-0.06842994689941406,0.0008642463944852352,-2.384185791015625e-07,-0.005369127516778523,0.01953125,623,611,True
L0.H4,21,The information entropy is 10 bits. Unit:,-0.0125732421875,-0.1015625,False,1,5.732327461242676,5.802408695220947,0.07008123397827148,0.0015156178269535303,6.318092346191406e-06,0.026121241991128634,0.015625,336,336,False
L0.H4,22,The depth is 100 fathoms. Unit:,0.0015869140625,0.0078125,False,1,6.005760192871094,5.997116565704346,-0.008643627166748047,0.0002979641139972955,3.814697265625e-06,0.001951219512195122,0.0,66,66,False
L0.H4,23,The heat capacity is 4.18 joules per gram. Unit:,0.01611328125,0.078125,False,1,3.678112506866455,3.573310375213623,-0.10480213165283203,0.00175191811285913,-7.62939453125e-05,-0.07079646017699115,-0.03515625,60,61,False
