head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H4,31,Violin is a string instrument. Harmonica is a,-0.00091552734375,-0.015625,False,1,4.962458610534668,4.970030784606934,0.007572174072265625,0.00034532451536506414
L0.H4,32,Violin is a string instrument. Lyre is a,-0.0009765625,-0.015625,False,1,4.126920223236084,4.134116172790527,0.007195949554443359,0.00011585553875193
L0.H4,33,Violin is a string instrument. Frame drum is a,0.00042724609375,-0.0078125,False,1,5.2224626541137695,5.235234260559082,0.0127716064453125,0.00019356858683750033
L0.H4,34,Violin is a string instrument. Harp is a,-0.008056640625,-0.0390625,False,1,3.196108341217041,3.231861114501953,0.03575277328491211,0.00027152535039931536
L0.H4,35,Violin is a string instrument. Conga is a,0.0001220703125,-0.0078125,False,1,4.723483085632324,4.729689598083496,0.006206512451171875,4.134909249842167e-05
L0.H5,0,Violin is a string instrument. Erhu is a,-0.00244140625,-0.0078125,False,1,4.033918857574463,4.034360885620117,0.0004420280456542969,0.00021282436500769109
L0.H5,1,Violin is a string instrument. Talking drum is a,0.0048828125,0.03125,False,1,4.843954563140869,4.8305559158325195,-0.01339864730834961,0.00034976727329194546
L0.H5,2,Violin is a string instrument. Ukulele is a,-0.0009765625,0.0078125,False,1,3.334350347518921,3.329254627227783,-0.005095720291137695,0.00047625895240344107
L0.H5,3,Violin is a string instrument. Steel drum is a,-0.001708984375,-0.0234375,False,1,4.580250263214111,4.5986647605896,0.01841449737548828,0.000157195667270571
L0.H5,4,Violin is a string instrument. Oboe is a,-0.0052490234375,-0.046875,False,1,4.524650573730469,4.548477649688721,0.023827075958251953,0.00029367062961682677
L0.H5,5,Violin is a string instrument. Sitar is a,-0.006591796875,-0.015625,False,1,3.6300888061523438,3.6558451652526855,0.025756359100341797,0.00027210742700845003
L0.H5,6,Violin is a string instrument. Trombone is a,0.00408935546875,0.0390625,False,1,4.659778594970703,4.644207000732422,-0.01557159423828125,0.0005222971085458994
L0.H5,7,Violin is a string instrument. Tabla is a,-0.0013427734375,-0.015625,False,1,4.735515594482422,4.750427722930908,0.014912128448486328,0.00027895555831491947
L0.H5,8,Violin is a string instrument. Pipa is a,-0.001220703125,-0.015625,False,1,5.310831069946289,5.306814193725586,-0.004016876220703125,0.00047050369903445244
L0.H5,9,Violin is a string instrument. Bass drum is a,-0.000732421875,-0.0078125,False,1,4.837935447692871,4.843022346496582,0.0050868988037109375,0.00021629058755934238
L0.H5,10,Violin is a string instrument. Banjo is a,-0.00390625,-0.015625,False,1,2.8430488109588623,2.8682892322540283,0.025240421295166016,0.00010618698433972895
L0.H5,11,Violin is a string instrument. Drum is a,0.00634765625,0.0234375,False,1,3.9480886459350586,3.9231297969818115,-0.02495884895324707,0.0003815691452473402
L0.H5,12,Violin is a string instrument. Cello is a,-0.00927734375,-0.046875,False,1,3.5982933044433594,3.649299144744873,0.05100584030151367,0.00017737713642418385
L0.H5,13,Violin is a string instrument. Saxophone is a,0.0001220703125,0.0,False,1,4.584232330322266,4.586619853973389,0.002387523651123047,0.0002947078028228134
L0.H5,14,Violin is a string instrument. Double bass is a,-0.00048828125,0.0,False,1,4.5149736404418945,4.5161213874816895,0.0011477470397949219,0.00024181336630135775
L0.H5,15,Violin is a string instrument. Snare drum is a,-0.003662109375,-0.015625,False,1,4.8211565017700195,4.837115287780762,0.015958786010742188,0.0003963810740970075
L0.H5,16,Violin is a string instrument. Guitar is a,-0.01171875,-0.03125,False,1,3.001434087753296,3.0601611137390137,0.05872702598571777,0.0005218394799157977
L0.H5,17,Violin is a string instrument. Marimba is a,-0.0078125,-0.03125,False,1,3.1858510971069336,3.222332239151001,0.03648114204406738,0.0003481518942862749
L0.H5,18,Violin is a string instrument. Viola is a,0.00146484375,0.0078125,False,1,4.3022356033325195,4.3066582679748535,0.004422664642333984,0.0003113675629720092
L0.H5,19,Violin is a string instrument. Harpsichord is a,0.0015869140625,0.0,False,1,4.171285629272461,4.179934024810791,0.008648395538330078,0.00022845948114991188
L0.H5,20,Violin is a string instrument. Lute is a,-0.0057373046875,-0.0390625,False,1,4.095078468322754,4.125644683837891,0.03056621551513672,0.0003238464123569429
L0.H5,21,Violin is a string instrument. Djembe is a,-0.0074462890625,-0.046875,False,1,4.529393196105957,4.563004493713379,0.033611297607421875,0.0005096164532005787
L0.H5,22,Violin is a string instrument. Mandolin is a,0.0,0.0,False,1,2.860980749130249,2.8606576919555664,-0.0003230571746826172,-0.000172086845850572
L0.H5,23,Violin is a string instrument. Timpani is a,-0.003662109375,-0.03125,False,1,4.219511985778809,4.245310306549072,0.025798320770263672,0.0002768731792457402
L0.H5,24,Violin is a string instrument. Grand piano is a,-0.001220703125,-0.0078125,False,1,4.2321319580078125,4.255949020385742,0.023817062377929688,0.00033910968340933323
L0.H5,25,Violin is a string instrument. Trumpet is a,0.0025634765625,0.0078125,False,1,3.6413588523864746,3.643035888671875,0.0016770362854003906,0.00030218635220080614
L0.H5,26,Violin is a string instrument. Zither is a,-0.008056640625,-0.03125,False,1,3.762444019317627,3.8042263984680176,0.041782379150390625,0.000166639918461442
L0.H5,27,Violin is a string instrument. Bongos is a,-0.003662109375,-0.0234375,False,1,4.312105655670166,4.327402114868164,0.015296459197998047,0.000376150943338871
L0.H5,28,Violin is a string instrument. Balalaika is a,-0.0048828125,-0.015625,False,1,3.633615493774414,3.6441993713378906,0.010583877563476562,0.0004104741383343935
L0.H5,29,Violin is a string instrument. Tambourine is a,-0.0008544921875,-0.015625,False,1,4.814053535461426,4.833502769470215,0.019449234008789062,0.0001942794187925756
L0.H5,30,Violin is a string instrument. Piano is a,-0.0042724609375,-0.0234375,False,1,4.401597023010254,4.405303478240967,0.0037064552307128906,0.0005939616821706295
L0.H5,31,Violin is a string instrument. Harmonica is a,-0.0010986328125,-0.015625,False,1,4.962458610534668,4.973576545715332,0.011117935180664062,0.00033440778497606516
L0.H5,32,Violin is a string instrument. Lyre is a,-0.000244140625,0.0,False,1,4.126920223236084,4.125898361206055,-0.0010218620300292969,0.00023781380150467157
L0.H5,33,Violin is a string instrument. Frame drum is a,-0.00250244140625,-0.03125,False,1,5.2224626541137695,5.246491432189941,0.024028778076171875,0.00037336471723392606
L0.H5,34,Violin is a string instrument. Harp is a,-0.00048828125,-0.0078125,False,1,3.196108341217041,3.2033510208129883,0.007242679595947266,0.00016586616402491927
L0.H5,35,Violin is a string instrument. Conga is a,-0.001220703125,-0.015625,False,1,4.723483085632324,4.730534553527832,0.0070514678955078125,0.00013330555520951748
L0.H6,0,Violin is a string instrument. Erhu is a,0.021484375,0.1171875,False,1,4.033918857574463,3.9200103282928467,-0.11390852928161621,0.0021574513521045446
L0.H6,1,Violin is a string instrument. Talking drum is a,-0.0072021484375,-0.03125,False,1,4.843954563140869,4.823854446411133,-0.020100116729736328,0.001136941835284233
L0.H6,2,Violin is a string instrument. Ukulele is a,0.02001953125,0.078125,False,1,3.334350347518921,3.2353744506835938,-0.09897589683532715,0.0014238744042813778
L0.H6,3,Violin is a string instrument. Steel drum is a,-0.008056640625,-0.046875,False,1,4.580250263214111,4.570295810699463,-0.009954452514648438,0.0010114850010722876
L0.H6,4,Violin is a string instrument. Oboe is a,0.0032958984375,0.0546875,False,1,4.524650573730469,4.469635486602783,-0.05501508712768555,0.001624188618734479
L0.H6,5,Violin is a string instrument. Sitar is a,0.017822265625,0.0703125,False,1,3.6300888061523438,3.545663356781006,-0.08442544937133789,0.001170929754152894
L0.H6,6,Violin is a string instrument. Trombone is a,0.00042724609375,0.015625,False,1,4.659778594970703,4.6460442543029785,-0.01373434066772461,0.00127768749371171
L0.H6,7,Violin is a string instrument. Tabla is a,-0.0087890625,-0.0390625,False,1,4.735515594482422,4.736747741699219,0.001232147216796875,0.0015710685402154922
L0.H6,8,Violin is a string instrument. Pipa is a,0.00726318359375,0.109375,False,1,5.310831069946289,5.261800289154053,-0.04903078079223633,0.0013036205200478435
L0.H6,9,Violin is a string instrument. Bass drum is a,-0.0145263671875,-0.0859375,False,1,4.837935447692871,4.86661434173584,0.02867889404296875,0.0017758016474545002
L0.H6,10,Violin is a string instrument. Banjo is a,0.01416015625,0.0625,False,1,2.8430488109588623,2.7606542110443115,-0.08239459991455078,0.0007666495512239635
L0.H6,11,Violin is a string instrument. Drum is a,-0.0146484375,-0.0625,False,1,3.9480886459350586,4.009722709655762,0.061634063720703125,0.0014846904668956995
L0.H6,12,Violin is a string instrument. Cello is a,0.025634765625,0.1171875,False,1,3.5982933044433594,3.4769272804260254,-0.12136602401733398,0.001983788562938571
L0.H6,13,Violin is a string instrument. Saxophone is a,0.0064697265625,0.078125,False,1,4.584232330322266,4.515293121337891,-0.068939208984375,0.0013826800277456641
L0.H6,14,Violin is a string instrument. Double bass is a,0.0205078125,0.1015625,False,1,4.5149736404418945,4.425203323364258,-0.08977031707763672,0.001773505937308073
L0.H6,15,Violin is a string instrument. Snare drum is a,-0.0146484375,-0.0703125,False,1,4.8211565017700195,4.84718132019043,0.026024818420410156,0.0016651388723403215
L0.H6,16,Violin is a string instrument. Guitar is a,0.03125,0.09375,False,1,3.001434087753296,2.8475565910339355,-0.15387749671936035,0.0027172588743269444
L0.H6,17,Violin is a string instrument. Marimba is a,-0.018798828125,-0.0546875,False,1,3.1858510971069336,3.244229555130005,0.05837845802307129,0.0012437817640602589
L0.H6,18,Violin is a string instrument. Viola is a,0.012451171875,0.078125,False,1,4.3022356033325195,4.22979211807251,-0.07244348526000977,0.0014030169695615768
L0.H6,19,Violin is a string instrument. Harpsichord is a,-0.00537109375,-0.0078125,False,1,4.171285629272461,4.12352991104126,-0.04775571823120117,0.001541366335004568
L0.H6,20,Violin is a string instrument. Lute is a,0.0220947265625,0.125,False,1,4.095078468322754,4.008271217346191,-0.0868072509765625,0.0019975104369223118
L0.H6,21,Violin is a string instrument. Djembe is a,-0.0001220703125,0.0078125,False,1,4.529393196105957,4.50319242477417,-0.02620077133178711,0.0006849339115433395
L0.H6,22,Violin is a string instrument. Mandolin is a,0.0146484375,0.0625,False,1,2.860980749130249,2.786015748977661,-0.07496500015258789,0.0006226347759366035
L0.H6,23,Violin is a string instrument. Timpani is a,-0.0118408203125,-0.0546875,False,1,4.219511985778809,4.213795185089111,-0.005716800689697266,0.001215222291648388
L0.H6,24,Violin is a string instrument. Grand piano is a,0.0185546875,0.0703125,False,1,4.2321319580078125,4.150605201721191,-0.0815267562866211,0.0016730218194425106
L0.H6,25,Violin is a string instrument. Trumpet is a,-0.001708984375,-0.0078125,False,1,3.6413588523864746,3.6593687534332275,0.01800990104675293,0.0007233823416754603
L0.H6,26,Violin is a string instrument. Zither is a,0.025146484375,0.1015625,False,1,3.762444019317627,3.6302270889282227,-0.1322169303894043,0.0018066042102873325
L0.H6,27,Violin is a string instrument. Bongos is a,-0.0015869140625,0.015625,False,1,4.312105655670166,4.282120227813721,-0.029985427856445312,0.0008344834204763174
L0.H6,28,Violin is a string instrument. Balalaika is a,0.018310546875,0.0546875,False,1,3.633615493774414,3.604811906814575,-0.028803586959838867,0.0017462652176618576
L0.H6,29,Violin is a string instrument. Tambourine is a,-0.012939453125,-0.078125,False,1,4.814053535461426,4.826129913330078,0.012076377868652344,0.0016275732778012753
L0.H6,30,Violin is a string instrument. Piano is a,0.0274658203125,0.15625,False,1,4.401597023010254,4.320466995239258,-0.0811300277709961,0.0038842111825942993
L0.H6,31,Violin is a string instrument. Harmonica is a,0.0020751953125,0.03125,False,1,4.962458610534668,4.941344261169434,-0.021114349365234375,0.001626891433261335
L0.H6,32,Violin is a string instrument. Lyre is a,0.0152587890625,0.1015625,False,1,4.126920223236084,4.031203269958496,-0.09571695327758789,0.0015824473230168223
L0.H6,33,Violin is a string instrument. Frame drum is a,-0.00823974609375,-0.0546875,True,2,5.2224626541137695,5.200686454772949,-0.021776199340820312,0.001523632905445993
L0.H6,34,Violin is a string instrument. Harp is a,0.01708984375,0.0625,False,1,3.196108341217041,3.117534875869751,-0.07857346534729004,0.0009505429770797491
L0.H6,35,Violin is a string instrument. Conga is a,-0.000732421875,-0.0078125,False,1,4.723483085632324,4.723221778869629,-0.0002613067626953125,0.0008351198630407453
L0.H7,0,Violin is a string instrument. Erhu is a,0.0048828125,0.0234375,False,1,4.033918857574463,4.013002872467041,-0.020915985107421875,0.00019112901645712554
L0.H7,1,Violin is a string instrument. Talking drum is a,0.00634765625,0.03125,False,1,4.843954563140869,4.82981538772583,-0.014139175415039062,0.0003545684739947319
L0.H7,2,Violin is a string instrument. Ukulele is a,-0.005126953125,-0.0234375,False,1,3.334350347518921,3.3617024421691895,0.027352094650268555,0.000490453967358917
L0.H7,3,Violin is a string instrument. Steel drum is a,-0.00048828125,-0.0078125,False,1,4.580250263214111,4.596642017364502,0.016391754150390625,0.0003353618085384369
L0.H7,4,Violin is a string instrument. Oboe is a,-0.0064697265625,-0.0546875,False,1,4.524650573730469,4.539944171905518,0.015293598175048828,0.0006310825701802969
L0.H7,5,Violin is a string instrument. Sitar is a,-0.00390625,-0.015625,False,1,3.6300888061523438,3.652401924133301,0.02231311798095703,0.00028401368763297796
L0.H7,6,Violin is a string instrument. Trombone is a,0.00518798828125,0.046875,False,1,4.659778594970703,4.627254009246826,-0.03252458572387695,0.0009148819372057915
L0.H7,7,Violin is a string instrument. Tabla is a,-0.0037841796875,-0.0390625,False,1,4.735515594482422,4.770068168640137,0.034552574157714844,0.0008558597764931619
L0.H7,8,Violin is a string instrument. Pipa is a,0.0023193359375,0.0234375,False,1,5.310831069946289,5.307281494140625,-0.0035495758056640625,0.0006454293616116047
L0.H7,9,Violin is a string instrument. Bass drum is a,0.0001220703125,0.0,False,1,4.837935447692871,4.843768119812012,0.005832672119140625,0.0004508447600528598
L0.H7,10,Violin is a string instrument. Banjo is a,0.0087890625,0.03125,False,1,2.8430488109588623,2.8014307022094727,-0.04161810874938965,0.00041608582250773907
L0.H7,11,Violin is a string instrument. Drum is a,0.0029296875,0.015625,False,1,3.9480886459350586,3.9381520748138428,-0.00993657112121582,0.0003963836934417486
L0.H7,12,Violin is a string instrument. Cello is a,0.005615234375,0.0234375,False,1,3.5982933044433594,3.5754852294921875,-0.022808074951171875,0.0001259415876120329
L0.H7,13,Violin is a string instrument. Saxophone is a,-0.000244140625,0.0,False,1,4.584232330322266,4.576870441436768,-0.007361888885498047,0.000544230337254703
L0.H7,14,Violin is a string instrument. Double bass is a,0.0009765625,-0.0078125,False,1,4.5149736404418945,4.510169982910156,-0.004803657531738281,5.3904215747024864e-05
L0.H7,15,Violin is a string instrument. Snare drum is a,0.0064697265625,0.03125,False,1,4.8211565017700195,4.801325798034668,-0.019830703735351562,0.0005310592823661864
L0.H7,16,Violin is a string instrument. Guitar is a,-0.0087890625,-0.03125,False,1,3.001434087753296,3.0463221073150635,0.04488801956176758,0.00021601689513772726
L0.H7,17,Violin is a string instrument. Marimba is a,0.002197265625,-0.0078125,False,1,3.1858510971069336,3.1852493286132812,-0.0006017684936523438,0.0001758149592205882
