head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H5,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",-0.0341796875,-0.015625,False,1,2.041450262069702,2.0573971271514893,0.01594686508178711,0.005394439212977886
L0.H5,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.0029296875,-0.015625,False,1,0.7295907735824585,0.7197839021682739,-0.00980687141418457,0.00044463161611929536
L0.H5,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.0125732421875,0.015625,False,1,2.9970340728759766,3.04030179977417,0.04326772689819336,0.007647550664842129
L0.H5,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.017578125,-0.03125,False,1,1.1748075485229492,1.1877398490905762,0.012932300567626953,0.0009741331450641155
L0.H5,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.02490234375,0.203125,False,1,2.6310486793518066,2.5310111045837402,-0.1000375747680664,0.005800211802124977
L0.H5,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.04052734375,-0.09375,False,1,1.815859079360962,1.9442963600158691,0.12843728065490723,0.005287418141961098
L0.H5,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.0257568359375,0.0625,False,1,2.741982936859131,2.7432148456573486,0.0012319087982177734,0.003629685379564762
L0.H5,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",0.0009765625,0.109375,False,1,2.34480619430542,2.359147548675537,0.014341354370117188,0.00954972580075264
L0.H5,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.00439453125,-0.0625,False,1,3.1122593879699707,3.172950506210327,0.060691118240356445,0.0024535830598324537
L0.H5,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",0.02685546875,0.078125,False,1,1.867013931274414,1.8536196947097778,-0.01339423656463623,0.006557612679898739
L0.H5,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",-0.02978515625,-0.15625,False,1,1.7343281507492065,1.8633902072906494,0.12906205654144287,0.0040849437937140465
L0.H5,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.018798828125,0.0,False,1,2.906733989715576,2.9699761867523193,0.06324219703674316,0.009228842332959175
L0.H5,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",-0.014892578125,-0.03125,False,1,1.8676156997680664,1.9079562425613403,0.040340542793273926,0.0008498170645907521
L0.H5,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",0.013916015625,0.0,False,1,2.2000715732574463,2.163750410079956,-0.036321163177490234,0.0025469446554780006
L0.H5,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.00390625,-0.109375,False,1,0.635442852973938,0.6244493722915649,-0.010993480682373047,0.0009421925060451031
L0.H5,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",0.04052734375,-0.015625,False,1,2.0445003509521484,2.0374481678009033,-0.007052183151245117,0.011577706784009933
L0.H5,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.00439453125,0.0,False,1,0.6622318029403687,0.6405465602874756,-0.021685242652893066,0.000574854260776192
L0.H5,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.040771484375,0.140625,False,1,2.054551124572754,1.9642565250396729,-0.09029459953308105,0.004790347535163164
L0.H5,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.0191650390625,-0.21875,False,1,2.6410183906555176,2.7148373126983643,0.07381892204284668,0.005371119827032089
L0.H5,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",-0.00439453125,-0.03125,False,1,1.6998142004013062,1.73295259475708,0.033138394355773926,0.0016593055333942175
L0.H5,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.010009765625,0.140625,False,1,3.4232425689697266,3.3805761337280273,-0.04266643524169922,0.0055028763599693775
L0.H5,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",0.00732421875,-0.015625,False,1,2.232909679412842,2.206265687942505,-0.026643991470336914,0.0019416986033320427
L0.H5,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",-0.0167236328125,-0.15625,True,2,3.179337501525879,3.2095284461975098,0.03019094467163086,0.00556250149384141
L0.H5,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.0400390625,-0.046875,False,1,1.5585819482803345,1.5825164318084717,0.023934483528137207,0.006851132959127426
L0.H6,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.0340576171875,-0.515625,False,1,2.9341931343078613,3.175964117050171,0.24177098274230957,0.038288213312625885
L0.H6,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.02880859375,0.0078125,False,1,2.8753576278686523,2.8052031993865967,-0.07015442848205566,0.025302007794380188
L0.H6,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.0703125,-0.578125,False,1,1.3328787088394165,1.5618098974227905,0.22893118858337402,0.013975478708744049
L0.H6,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.068359375,-0.4375,False,1,2.007302761077881,2.2679388523101807,0.2606360912322998,0.0198405459523201
L0.H6,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",-0.051025390625,-0.3359375,False,1,3.07232666015625,3.3011958599090576,0.22886919975280762,0.025716358795762062
L0.H6,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.00830078125,-0.078125,False,1,2.1353302001953125,2.0944855213165283,-0.04084467887878418,0.019923146814107895
L0.H6,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.004638671875,-0.296875,False,1,2.041450262069702,2.1275172233581543,0.08606696128845215,0.005940236151218414
L0.H6,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.01171875,-0.21875,False,1,0.7295907735824585,0.7117833495140076,-0.017807424068450928,0.005645419470965862
L0.H6,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.0650634765625,-1.09375,True,3,2.9970340728759766,3.1544814109802246,0.15744733810424805,0.05649600923061371
L0.H6,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.0517578125,-0.5625,False,1,1.1748075485229492,1.2957093715667725,0.12090182304382324,0.008435525000095367
L0.H6,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",-0.02734375,-0.515625,False,1,2.6310486793518066,2.9772069454193115,0.3461582660675049,0.04128636419773102
L0.H6,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.05419921875,-0.34375,False,1,1.815859079360962,2.0141279697418213,0.19826889038085938,0.014493335038423538
L0.H6,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.04833984375,-0.7890625,False,1,2.741982936859131,3.2893471717834473,0.5473642349243164,0.11844239383935928
L0.H6,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.1239013671875,-0.9921875,True,2,2.34480619430542,2.3233633041381836,-0.021442890167236328,0.14204947650432587
L0.H6,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.063232421875,-0.5,False,1,3.1122593879699707,3.4425158500671387,0.33025646209716797,0.05000350996851921
L0.H6,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.179931640625,-0.921875,False,1,1.867013931274414,2.1671841144561768,0.3001701831817627,0.08451732993125916
L0.H6,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.06494140625,-0.09375,False,1,1.7343281507492065,1.5247447490692139,-0.20958340167999268,0.014281720854341984
L0.H6,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",-0.011474609375,-0.1875,True,2,2.906733989715576,2.856658935546875,-0.05007505416870117,0.08067172765731812
L0.H6,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.02587890625,-0.234375,False,1,1.8676156997680664,1.9018861055374146,0.034270405769348145,0.015273896045982838
L0.H6,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.02734375,-0.234375,False,1,2.2000715732574463,2.323303699493408,0.12323212623596191,0.0061789024621248245
L0.H6,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.05615234375,-0.671875,False,1,0.635442852973938,0.9149234890937805,0.27948063611984253,0.019657691940665245
L0.H6,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.15380859375,-0.890625,False,1,2.0445003509521484,2.169344902038574,0.12484455108642578,0.13782913982868195
L0.H6,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.0625,-0.5625,False,1,0.6622318029403687,0.9643664360046387,0.30213463306427,0.026126079261302948
L0.H6,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.02392578125,-0.046875,False,1,2.054551124572754,2.160087823867798,0.10553669929504395,0.011565621010959148
L0.H6,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.05517578125,-0.6875,False,1,2.6410183906555176,3.0447628498077393,0.4037444591522217,0.0874297022819519
L0.H6,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",-0.00244140625,-0.484375,False,1,1.6998142004013062,1.8263102769851685,0.1264960765838623,0.025453833863139153
L0.H6,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.045654296875,-0.5625,False,1,3.4232425689697266,3.671963930130005,0.24872136116027832,0.035227738320827484
L0.H6,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.1630859375,-0.8046875,False,1,2.232909679412842,3.090916872024536,0.8580071926116943,0.06666343659162521
L0.H6,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.050537109375,-0.09375,False,1,3.179337501525879,3.119170665740967,-0.06016683578491211,0.060443904250860214
L0.H6,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.07373046875,-0.5,False,1,1.5585819482803345,1.841353178024292,0.2827712297439575,0.021582400426268578
L0.H7,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.0401611328125,-0.484375,False,1,2.9341931343078613,3.149704694747925,0.21551156044006348,0.022117339074611664
L0.H7,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.01123046875,-0.015625,False,1,2.8753576278686523,2.843259334564209,-0.03209829330444336,0.011219121515750885
L0.H7,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.05517578125,-0.375,False,1,1.3328787088394165,1.478691577911377,0.14581286907196045,0.008419151417911053
L0.H7,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.0634765625,-0.40625,False,1,2.007302761077881,2.235764980316162,0.22846221923828125,0.01763741672039032
L0.H7,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",-0.013916015625,-0.078125,False,1,3.07232666015625,3.1265082359313965,0.054181575775146484,0.01120657380670309
L0.H7,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.07080078125,-0.375,False,1,2.1353302001953125,2.343019723892212,0.20768952369689941,0.014206142164766788
L0.H7,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",0.013916015625,-0.15625,False,1,2.041450262069702,2.0955586433410645,0.054108381271362305,0.0037725581787526608
L0.H7,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.01611328125,-0.15625,False,1,0.7295907735824585,0.6819506287574768,-0.04764014482498169,0.004366510547697544
L0.H7,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",-0.0283203125,-0.53125,True,2,2.9970340728759766,3.0584840774536133,0.06145000457763672,0.0409419983625412
L0.H7,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",-0.0126953125,-0.171875,False,1,1.1748075485229492,1.205668330192566,0.0308607816696167,0.001639261026866734
L0.H7,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.022216796875,-0.09375,False,1,2.6310486793518066,2.7342779636383057,0.10322928428649902,0.014629928395152092
L0.H7,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.0810546875,-0.375,False,1,1.815859079360962,2.078664541244507,0.2628054618835449,0.02412959188222885
L0.H7,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",-0.021484375,-0.484375,False,1,2.741982936859131,3.094416618347168,0.3524336814880371,0.0533003993332386
L0.H7,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.0662841796875,-0.515625,True,2,2.34480619430542,2.3092455863952637,-0.03556060791015625,0.051773663610219955
L0.H7,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",-0.0313720703125,-0.3359375,False,1,3.1122593879699707,3.356761932373047,0.24450254440307617,0.02970023825764656
L0.H7,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.12841796875,-0.5625,False,1,1.867013931274414,2.0647897720336914,0.19777584075927734,0.04290890693664551
L0.H7,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.02880859375,-0.09375,False,1,1.7343281507492065,1.6391600370407104,-0.0951681137084961,0.0038856833707541227
L0.H7,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.008056640625,-0.09375,False,1,2.906733989715576,2.908870220184326,0.00213623046875,0.035944484174251556
L0.H7,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.004638671875,-0.234375,False,1,1.8676156997680664,1.9214445352554321,0.05382883548736572,0.0060881031677126884
L0.H7,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.086669921875,-0.28125,False,1,2.2000715732574463,2.397627592086792,0.1975560188293457,0.03329431265592575
L0.H7,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",-0.04638671875,-0.609375,False,1,0.635442852973938,0.8787668347358704,0.24332398176193237,0.015212437137961388
L0.H7,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.091064453125,-0.46875,False,1,2.0445003509521484,2.138624668121338,0.09412431716918945,0.05675883591175079
L0.H7,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",-0.02001953125,-0.234375,False,1,0.6622318029403687,0.7698352336883545,0.10760343074798584,0.004182379227131605
L0.H7,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.03369140625,0.046875,False,1,2.054551124572754,2.114414691925049,0.05986356735229492,0.01005016639828682
L0.H7,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.0401611328125,-0.5625,False,1,2.6410183906555176,2.9180493354797363,0.27703094482421875,0.049922868609428406
L0.H7,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.0068359375,-0.203125,False,1,1.6998142004013062,1.7235921621322632,0.02377796173095703,0.01057420577853918
L0.H7,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",-0.0240478515625,-0.28125,False,1,3.4232425689697266,3.555286407470703,0.13204383850097656,0.012378741055727005
L0.H7,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.10693359375,-0.4453125,False,1,2.232909679412842,2.7705814838409424,0.5376718044281006,0.030274242162704468
L0.H7,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.0343017578125,0.046875,False,1,3.179337501525879,3.1272947788238525,-0.05204272270202637,0.02744107134640217
L0.H7,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.0546875,-0.3125,False,1,1.5585819482803345,1.706451416015625,0.14786946773529053,0.0119245033711195
L0.H8,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.00634765625,-0.0546875,False,1,2.9341931343078613,2.951538324356079,0.017345190048217773,0.0007589515298604965
L0.H8,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",0.003662109375,0.015625,False,1,2.8753576278686523,2.865615129470825,-0.009742498397827148,0.00011261246254434809
L0.H8,2,"Find the pattern: 13, 27, 55, 111, 223, 447,",-0.00634765625,-0.03125,False,1,1.3328787088394165,1.34670889377594,0.013830184936523438,0.0002025380963459611
L0.H8,3,"Find the pattern: 10, 21, 43, 87, 175, 351,",-0.0009765625,0.0,False,1,2.007302761077881,2.0083489418029785,0.0010461807250976562,2.797297747747507e-05
L0.H8,4,"Find the pattern: 3, 8, 18, 38, 78, 158,",0.001708984375,0.0,False,1,3.07232666015625,3.0703375339508057,-0.001989126205444336,0.0003329582395963371
L0.H8,5,"Find the pattern: 18, 37, 75, 151, 303, 607,",-0.0009765625,-0.015625,False,1,2.1353302001953125,2.138965606689453,0.003635406494140625,0.00015390297630801797
L0.H8,6,"Find the pattern: 16, 33, 67, 135, 271, 543,",-0.000244140625,-0.015625,False,1,2.041450262069702,2.0468051433563232,0.005354881286621094,2.9155344236642122e-06
L0.H8,7,"Find the pattern: 11, 23, 47, 95, 191, 383,",0.001953125,0.0,False,1,0.7295907735824585,0.7202891707420349,-0.009301602840423584,0.0003004256868734956
L0.H8,8,"Find the pattern: 8, 17, 35, 71, 143, 287,",0.0030517578125,0.0,False,1,2.9970340728759766,2.9977364540100098,0.0007023811340332031,0.00029092980548739433
L0.H8,9,"Find the pattern: 14, 29, 59, 119, 239, 479,",0.00341796875,0.0,False,1,1.1748075485229492,1.173336386680603,-0.0014711618423461914,-0.000119734053441789
L0.H8,10,"Find the pattern: 3, 7, 15, 31, 63, 127,",0.00244140625,0.0,False,1,2.6310486793518066,2.6265311241149902,-0.004517555236816406,0.0003032002132385969
L0.H8,11,"Find the pattern: 19, 39, 79, 159, 319, 639,",-0.001953125,0.0,False,1,1.815859079360962,1.8220860958099365,0.006227016448974609,0.000348965753801167
L0.H8,12,"Find the pattern: 5, 11, 23, 47, 95, 191,",0.00146484375,0.015625,False,1,2.741982936859131,2.7470390796661377,0.005056142807006836,-8.175207767635584e-06
L0.H8,13,"Find the pattern: 9, 19, 39, 79, 159, 319,",-0.000732421875,0.0,False,1,2.34480619430542,2.3470425605773926,0.0022363662719726562,0.0001916535838972777
L0.H8,14,"Find the pattern: 1, 4, 10, 22, 46, 94,",0.00830078125,0.0234375,False,1,3.1122593879699707,3.0995821952819824,-0.012677192687988281,0.00042038573883473873
L0.H8,15,"Find the pattern: 17, 35, 71, 143, 287, 575,",-0.00341796875,-0.015625,False,1,1.867013931274414,1.8747313022613525,0.0077173709869384766,7.511055446229875e-05
L0.H8,16,"Find the pattern: 7, 15, 31, 63, 127, 255,",0.0029296875,0.015625,False,1,1.7343281507492065,1.7249857187271118,-0.009342432022094727,-0.00012299255467951298
L0.H8,17,"Find the pattern: 5, 12, 26, 54, 110, 222,",0.00390625,0.03125,False,1,2.906733989715576,2.8918185234069824,-0.01491546630859375,0.00016191042959690094
L0.H8,18,"Find the pattern: 15, 31, 63, 127, 255, 511,",0.0048828125,0.0,False,1,1.8676156997680664,1.8633235692977905,-0.004292130470275879,5.8635709137888625e-05
L0.H8,19,"Find the pattern: 20, 41, 83, 167, 335, 671,",-0.00146484375,0.0,False,1,2.2000715732574463,2.206643581390381,0.00657200813293457,0.00016001632320694625
L0.H8,20,"Find the pattern: 7, 16, 34, 70, 142, 286,",0.00390625,0.03125,False,1,0.635442852973938,0.6166601777076721,-0.01878267526626587,-0.00031320779817178845
L0.H8,21,"Find the pattern: 6, 13, 27, 55, 111, 223,",-0.001953125,-0.015625,False,1,2.0445003509521484,2.0430126190185547,-0.00148773193359375,6.667105481028557e-05
L0.H8,22,"Find the pattern: 10, 22, 46, 94, 190, 382,",0.0,0.0,False,1,0.6622318029403687,0.6626267433166504,0.0003949403762817383,-0.0001806383952498436
L0.H8,23,"Find the pattern: 11, 24, 50, 102, 206, 414,",0.007568359375,0.03125,False,1,2.054551124572754,2.0375475883483887,-0.017003536224365234,0.00040186126716434956
L0.H8,24,"Find the pattern: 4, 10, 22, 46, 94, 190,",-0.002197265625,-0.015625,False,1,2.6410183906555176,2.645066976547241,0.004048585891723633,0.0001275883987545967
L0.H8,25,"Find the pattern: 9, 20, 42, 86, 174, 350,",0.00390625,0.0,False,1,1.6998142004013062,1.6889586448669434,-0.010855555534362793,-1.8628301404532976e-05
L0.H8,26,"Find the pattern: 2, 6, 14, 30, 62, 126,",0.0008544921875,0.0078125,False,1,3.4232425689697266,3.42382550239563,0.0005829334259033203,0.00010419759200885892
L0.H8,27,"Find the pattern: 4, 9, 19, 39, 79, 159,",-0.00341796875,-0.015625,False,1,2.232909679412842,2.249141216278076,0.016231536865234375,8.823932148516178e-05
L0.H8,28,"Find the pattern: 6, 14, 30, 62, 126, 254,",0.00146484375,0.03125,False,1,3.179337501525879,3.1697683334350586,-0.009569168090820312,0.0003012910019606352
L0.H8,29,"Find the pattern: 12, 25, 51, 103, 207, 415,",-0.0078125,-0.015625,False,1,1.5585819482803345,1.5611963272094727,0.0026143789291381836,0.00024506106274202466
L0.H9,0,"Find the pattern: 2, 5, 11, 23, 47, 95,",-0.0078125,-0.0859375,False,1,2.9341931343078613,2.9696648120880127,0.03547167778015137,0.0005739280022680759
L0.H9,1,"Find the pattern: 8, 18, 38, 78, 158, 318,",-0.0107421875,-0.046875,False,1,2.8753576278686523,2.921103000640869,0.0457453727722168,0.0010433138813823462
