head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L0.H4,8,Presidential immunity in Nixon v.,-0.00634765625,-0.03125,False,1,2.408627986907959,2.4463953971862793,0.03776741027832031,0.0002588631468825042,2.980232238769531e-07,0.016611295681063124,-0.00390625,914,920,False
L0.H4,9,Cruel and unusual punishment in Roper v.,0.0048828125,0.046875,False,1,0.8827024102210999,0.8528400659561157,-0.02986234426498413,0.00027949712239205837,-7.510185241699219e-06,-0.04007633587786259,0.0,66,66,False
L0.H4,10,The landmark abortion case is Roe v.,0.00048828125,0.015625,False,1,0.060003262013196945,0.058729760348796844,-0.0012735016644001007,-0.00037309539038687944,-1.1920928955078125e-07,-0.045454545454545456,-0.01171875,121,122,False
L0.H4,11,The power of judicial review is Marbury v.,0.00048828125,0.03125,False,1,0.10759980231523514,0.10531175136566162,-0.002288050949573517,-0.00020412700541783124,-6.67572021484375e-05,-0.022595222724338282,0.0078125,2,2,False
L0.H4,12,The student newspaper case is Hazelwood School District v.,-0.0040283203125,-0.0390625,False,1,5.737217903137207,5.754964351654053,0.017746448516845703,0.0004376450669951737,1.5497207641601562e-06,0.04113924050632911,0.03515625,1450,1423,True
L0.H4,13,Work product doctrine in Hickman v.,0.00439453125,0.015625,False,1,1.7724664211273193,1.742509126663208,-0.029957294464111328,0.0004624448483809829,0.0,0.0,0.00390625,1635,1610,True
L0.H4,14,The Japanese internment case is Hirabayashi v. United,-0.00048828125,-0.03125,False,1,0.06432029604911804,0.06739753484725952,0.0030772387981414795,8.325963790412061e-06,0.0,0.0,0.04315185546875,2017,2060,False
L0.H4,15,The gun control case in United States v.,0.004638671875,0.0390625,False,1,4.929523468017578,4.8841233253479,-0.045400142669677734,0.0006820580456405878,-7.271766662597656e-06,-0.04864433811802233,-0.04296875,486,500,False
L0.H4,16,Location tracking privacy in Carpenter v. United,0.00146484375,0.046875,False,1,0.28846943378448486,0.27570220828056335,-0.012767225503921509,0.0003045239136554301,-3.5762786865234375e-07,-0.05504587155963303,-0.015625,308,312,False
L0.H4,17,The census case is Department of Commerce v. New,-0.001953125,0.0,False,1,2.638880968093872,2.644186496734619,0.00530552864074707,-1.9269995391368866e-05,3.5762786865234375e-07,0.029850746268656716,0.033203125,1535,1505,True
L0.H4,18,Exclusionary rule applied in Mapp v.,0.0,-0.0625,False,1,0.0858173668384552,0.08630947768688202,0.0004921108484268188,4.536771302809939e-05,0.0,0.0,-0.0408935546875,1687,1750,False
L0.H4,19,Establishment clause in Everson v. Board of,-0.0244140625,-0.15625,False,1,0.5651485323905945,0.6237360239028931,0.058587491512298584,0.002305414527654648,0.0,0.0,0.16796875,1843,1993,False
L0.H4,20,The national bank case is McCulloch v.,-0.00439453125,-0.0234375,False,1,1.7425154447555542,1.7683212757110596,0.02580583095550537,-3.455567639321089e-05,-1.6689300537109375e-06,-0.014227642276422764,-0.03125,156,160,False
L0.H4,21,Stop and frisk rules in Terry v.,-0.0009765625,-0.015625,False,1,0.3344346284866333,0.3397641181945801,0.005329489707946777,0.0003024865873157978,-5.960464477539063e-08,-0.0038910505836575876,-0.01953125,165,170,False
L0.H4,22,Federal common law case is Erie Railroad Co. v.,0.00048828125,0.03125,False,1,0.2438776195049286,0.2373703420162201,-0.006507277488708496,0.00030202994821593165,-5.960464477539063e-08,-0.3333333333333333,-0.0166015625,3250,3912,False
L0.H4,23,Executive privilege limited in United States v.,0.01220703125,0.0390625,False,1,3.5124030113220215,3.4527740478515625,-0.059628963470458984,0.0006622555665671825,-1.0728836059570312e-06,-0.0215311004784689,-0.0078125,860,861,False
L0.H4,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,0.046875,False,1,0.0729714035987854,0.07296733558177948,-4.06801700592041e-06,-7.344006007770076e-05,-5.960464477539063e-08,-0.5,-0.07421875,664,961,False
L0.H4,25,The famous case is Miranda v.,0.0,-0.015625,False,1,0.11648423969745636,0.11756094545125961,0.0010767057538032532,-0.00015256462211254984,0.0,0.0,0.02734375,2079,2109,False
L0.H4,26,Smartphone design patent war is Apple Inc. v.,0.0009765625,0.03125,False,1,1.4692977666854858,1.4638875722885132,-0.005410194396972656,0.00011983851436525583,-5.960464477539063e-08,-0.003257328990228013,0.02734375,275,267,True
L0.H4,27,The flag burning case is Texas v.,-0.00146484375,-0.015625,False,1,0.7077470421791077,0.7172001004219055,0.009453058242797852,-0.0003026566992048174,5.960464477539063e-08,0.022727272727272728,0.0234375,853,851,True
L0.H4,28,The separate but equal case is Plessy v.,-0.00048828125,0.015625,False,1,0.7834256887435913,0.780415952205658,-0.0030097365379333496,0.00020980520639568567,-2.86102294921875e-06,-0.02321083172147002,-0.0078125,48,50,False
L0.H5,0,Digital privacy in cell phones is Riley v.,-0.00128173828125,-0.0234375,False,1,5.747925281524658,5.767375946044922,0.019450664520263672,0.0006889849901199341,-5.53131103515625e-05,-0.017543859649122806,-0.03125,48,49,False
L0.H5,1,Incitement test in Brandenburg v.,-0.01690673828125,-0.171875,False,1,4.973923683166504,5.060605049133301,0.08668136596679688,0.0047308094799518585,5.960464477539063e-08,0.02040816326530612,-0.00390625,3819,3847,False
L0.H5,2,The Java API copyright case is Google LLC v.,-0.0322265625,-0.171875,False,1,4.977725028991699,5.179555892944336,0.20183086395263672,0.0033747470006346703,2.562999725341797e-06,0.08902691511387163,0.015625,1878,1845,True
L0.H5,3,Interracial marriage rights in Loving v.,0.00048828125,0.015625,False,1,0.16978661715984344,0.1655929684638977,-0.00419364869594574,0.00023117766249924898,-5.960464477539063e-08,-0.125,-0.05078125,946,1009,False
L0.H5,4,The ministerial exception in Hosanna-Tabor v.,0.00048828125,-0.0078125,False,1,4.669490814208984,4.666484832763672,-0.0030059814453125,0.00123639649245888,-3.5762786865234375e-07,-0.02214022140221402,-0.029296875,1885,1916,False
L0.H5,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.0281982421875,-0.1328125,True,2,2.992129325866699,3.0487773418426514,0.05664801597595215,0.007174352649599314,0.0,0.0,-0.10888671875,14421,14341,True
L0.H5,6,Same-sex marriage is Obergefell v.,0.00048828125,0.046875,False,1,0.25390368700027466,0.24897624552249908,-0.004927441477775574,0.00020089585450477898,0.0,0.0,-0.0048828125,5228,5156,True
L0.H5,7,The landmark desegregation case is Brown v. Board of,0.00146484375,0.03125,False,1,0.3506466746330261,0.3432118892669678,-0.00743478536605835,0.0004723555175587535,0.0,0.0,-0.0546875,1972,1937,True
L0.H5,8,Presidential immunity in Nixon v.,-0.0224609375,-0.0859375,False,1,2.408627986907959,2.525506019592285,0.11687803268432617,0.0014121285639703274,1.430511474609375e-06,0.07973421926910298,0.02734375,914,903,True
L0.H5,9,Cruel and unusual punishment in Roper v.,-0.00439453125,-0.015625,False,1,0.8827024102210999,0.9049353003501892,0.022232890129089355,1.7188263882417232e-05,3.4570693969726562e-06,0.018447837150127225,0.0078125,66,65,True
L0.H5,10,The landmark abortion case is Roe v.,0.0,-0.015625,False,1,0.060003262013196945,0.06106938049197197,0.0010661184787750244,-0.00014364127127919346,-1.1920928955078125e-07,-0.045454545454545456,-0.046875,121,129,False
L0.H5,11,The power of judicial review is Marbury v.,0.00048828125,0.0,False,1,0.10759980231523514,0.10542422533035278,-0.0021755769848823547,-1.3099222087475937e-05,-0.0004062652587890625,-0.13750806972240154,-0.1484375,2,2,False
L0.H5,12,The student newspaper case is Hazelwood School District v.,0.0006103515625,0.0234375,False,1,5.737217903137207,5.738359451293945,0.0011415481567382812,0.004967829212546349,3.0994415283203125e-06,0.08227848101265822,0.09765625,1450,1389,True
L0.H5,13,Work product doctrine in Hickman v.,-0.0185546875,-0.1015625,False,1,1.7724664211273193,1.899609088897705,0.12714266777038574,0.001993621001020074,-2.980232238769531e-07,-0.04854368932038835,-0.1328125,1635,1771,False
L0.H5,14,The Japanese internment case is Hirabayashi v. United,0.0,0.015625,False,1,0.06432029604911804,0.06417634338140488,-0.00014395266771316528,3.272177855251357e-05,0.0,0.0,0.010498046875,2017,2003,True
L0.H5,15,The gun control case in United States v.,0.0006103515625,0.0078125,False,1,4.929523468017578,4.933365821838379,0.0038423538208007812,0.0002772318257484585,2.384185791015625e-06,0.01594896331738437,0.01953125,486,479,True
L0.H5,16,Location tracking privacy in Carpenter v. United,0.00048828125,0.015625,False,1,0.28846943378448486,0.28567928075790405,-0.0027901530265808105,1.3664393918588758e-06,0.0,0.0,0.015625,308,307,True
L0.H5,17,The census case is Department of Commerce v. New,0.00146484375,0.0078125,False,1,2.638880968093872,2.6268956661224365,-0.011985301971435547,0.00023742474149912596,-2.980232238769531e-07,-0.024875621890547265,-0.017578125,1535,1558,False
L0.H5,18,Exclusionary rule applied in Mapp v.,0.00048828125,0.015625,False,1,0.0858173668384552,0.08207256346940994,-0.0037448033690452576,9.533207048662007e-05,0.0,0.0,0.0404052734375,1687,1662,True
L0.H5,19,Establishment clause in Everson v. Board of,-0.01220703125,0.015625,False,1,0.5651485323905945,0.5851823687553406,0.020033836364746094,0.0006620222702622414,0.0,0.0,-0.0546875,1843,1834,True
L0.H5,20,The national bank case is McCulloch v.,0.0009765625,0.015625,False,1,1.7425154447555542,1.7374591827392578,-0.005056262016296387,0.0004938027122989297,1.9669532775878906e-06,0.01676829268292683,0.03125,156,153,True
L0.H5,21,Stop and frisk rules in Terry v.,0.0,-0.03125,False,1,0.3344346284866333,0.333040714263916,-0.0013939142227172852,0.0005010170280002058,4.172325134277344e-07,0.027237354085603113,-0.00390625,165,163,True
L0.H5,22,Federal common law case is Erie Railroad Co. v.,-0.00146484375,-0.078125,False,1,0.2438776195049286,0.2576245367527008,0.013746917247772217,0.00015541122411377728,0.0,0.0,-0.0234375,3250,3403,False
L0.H5,23,Executive privilege limited in United States v.,0.0068359375,0.03125,False,1,3.5124030113220215,3.4738271236419678,-0.03857588768005371,0.00042500998824834824,-6.556510925292969e-07,-0.013157894736842105,0.00390625,860,853,True
L0.H5,24,Fruit of the poisonous tree in Wong Sun v. United,0.0009765625,0.125,False,1,0.0729714035987854,0.06623851507902145,-0.0067328885197639465,0.00022208824520930648,0.0,0.0,0.08203125,664,613,True
L0.H5,25,The famous case is Miranda v.,0.0,0.0,False,1,0.11648423969745636,0.11638496071100235,-9.927898645401001e-05,4.663091021939181e-05,0.0,0.0,-0.013671875,2079,2101,False
L0.H5,26,Smartphone design patent war is Apple Inc. v.,-0.00439453125,0.0,False,1,1.4692977666854858,1.481255292892456,0.011957526206970215,0.0007574231131002307,-1.6689300537109375e-06,-0.09120521172638436,-0.08984375,275,290,False
L0.H5,27,The flag burning case is Texas v.,0.001953125,-0.03125,False,1,0.7077470421791077,0.7095484137535095,0.0018013715744018555,0.00023970550682861358,0.0,0.0,-0.015625,853,869,False
L0.H5,28,The separate but equal case is Plessy v.,-0.0078125,-0.015625,False,1,0.7834256887435913,0.7970054149627686,0.013579726219177246,0.0002592268865555525,-4.887580871582031e-06,-0.039651837524177946,-0.046875,48,50,False
L0.H6,0,Digital privacy in cell phones is Riley v.,-0.00286865234375,-0.0390625,False,1,5.747925281524658,5.777822494506836,0.029897212982177734,0.0007071109721437097,-0.0001201629638671875,-0.038112522686025406,-0.0546875,48,50,False
L0.H6,1,Incitement test in Brandenburg v.,-0.00885009765625,-0.09375,False,1,4.973923683166504,5.019175052642822,0.04525136947631836,0.002944398205727339,1.1920928955078125e-07,0.04081632653061224,0.01953125,3819,3781,True
L0.H6,2,The Java API copyright case is Google LLC v.,0.01123046875,0.0234375,False,1,4.977725028991699,4.908509731292725,-0.06921529769897461,0.0017085137078538537,1.9073486328125e-06,0.06625258799171843,0.0546875,1878,1793,True
L0.H6,3,Interracial marriage rights in Loving v.,0.00048828125,0.046875,False,1,0.16978661715984344,0.1634988933801651,-0.006287723779678345,0.0004143814730923623,-5.960464477539063e-08,-0.125,-0.02734375,946,984,False
L0.H6,4,The ministerial exception in Hosanna-Tabor v.,0.041748046875,0.3125,False,1,4.669490814208984,4.378955364227295,-0.29053544998168945,0.033153731375932693,2.205371856689453e-06,0.13653136531365315,0.296875,1885,1617,True
L0.H6,5,Abortion rights overturned in Dobbs v. Jackson Women's Health,-0.13720703125,-0.5234375,True,4,2.992129325866699,3.1574044227600098,0.16527509689331055,0.20089568197727203,1.7881393432617188e-07,3.0,1.3173828125,14421,7626,True
L0.H6,6,Same-sex marriage is Obergefell v.,0.0,-0.09375,False,1,0.25390368700027466,0.25721976161003113,0.0033160746097564697,0.0002771867730189115,0.0,0.0,-0.095703125,5228,5337,False
L0.H6,7,The landmark desegregation case is Brown v. Board of,-0.01416015625,0.03125,False,1,0.3506466746330261,0.40002578496932983,0.04937911033630371,0.0018001189455389977,0.0,0.0,-0.0595703125,1972,1924,True
L0.H6,8,Presidential immunity in Nixon v.,0.01953125,0.1015625,False,1,2.408627986907959,2.2811331748962402,-0.12749481201171875,0.001819521188735962,-2.5033950805664062e-06,-0.13953488372093023,-0.078125,914,966,False
L0.H6,9,Cruel and unusual punishment in Roper v.,-0.00732421875,-0.078125,False,1,0.8827024102210999,0.9305753707885742,0.047872960567474365,0.0002760904608294368,1.6689300537109375e-05,0.089058524173028,0.015625,66,64,True
L0.H6,10,The landmark abortion case is Roe v.,0.0,-0.03125,False,1,0.060003262013196945,0.061594974249601364,0.001591712236404419,-0.00017898001533467323,2.384185791015625e-07,0.09090909090909091,0.0703125,121,116,True
L0.H6,11,The power of judicial review is Marbury v.,0.0,-0.046875,False,1,0.10759980231523514,0.11037779599428177,0.002777993679046631,-0.00026955330395139754,-2.288818359375e-05,-0.007746933505487412,-0.0546875,2,2,False
L0.H6,12,The student newspaper case is Hazelwood School District v.,0.0032958984375,0.03125,False,1,5.737217903137207,5.696354866027832,-0.040863037109375,0.0010509195271879435,-1.7881393432617188e-07,-0.004746835443037975,0.0,1450,1446,True
L0.H6,13,Work product doctrine in Hickman v.,-0.0234375,-0.109375,False,1,1.7724664211273193,1.9353833198547363,0.162916898727417,0.0025442480109632015,1.7881393432617188e-06,0.2912621359223301,0.17578125,1635,1472,True
L0.H6,14,The Japanese internment case is Hirabayashi v. United,0.00048828125,0.015625,False,1,0.06432029604911804,0.06333635002374649,-0.0009839460253715515,-0.0003321974945720285,0.0,0.0,-0.0511474609375,2017,1998,True
L0.H6,15,The gun control case in United States v.,-0.0072021484375,-0.0703125,False,1,4.929523468017578,4.942234039306641,0.0127105712890625,0.0019568561110645533,3.814697265625e-06,0.025518341307814992,0.0078125,486,481,True
L0.H6,16,Location tracking privacy in Carpenter v. United,0.00048828125,0.015625,False,1,0.28846943378448486,0.283464252948761,-0.005005180835723877,0.0004872093559242785,-1.7881393432617188e-07,-0.027522935779816515,-0.015625,308,315,False
L0.H6,17,The census case is Department of Commerce v. New,0.00390625,0.0234375,False,1,2.638880968093872,2.617436647415161,-0.021444320678710938,0.0004660328268073499,4.172325134277344e-07,0.03482587064676617,0.05078125,1535,1491,True
L0.H6,18,Exclusionary rule applied in Mapp v.,0.00048828125,0.0625,False,1,0.0858173668384552,0.08179260790348053,-0.00402475893497467,0.0002507651224732399,0.0,0.0,0.0704345703125,1687,1621,True
L0.H6,19,Establishment clause in Everson v. Board of,0.001953125,0.234375,False,1,0.5651485323905945,0.5485342741012573,-0.016614258289337158,0.0007361759198829532,0.0,0.0,-0.12109375,1843,1620,True
L0.H6,20,The national bank case is McCulloch v.,-0.00146484375,0.0,False,1,1.7425154447555542,1.7444419860839844,0.0019265413284301758,0.0005024697165936232,-1.6093254089355469e-06,-0.013719512195121951,-0.01171875,156,160,False
L0.H6,21,Stop and frisk rules in Terry v.,-0.00244140625,-0.0625,False,1,0.3344346284866333,0.35141077637672424,0.016976147890090942,0.00021924861357547343,5.364418029785156e-07,0.03501945525291829,-0.0234375,165,167,False
L0.H6,22,Federal common law case is Erie Railroad Co. v.,-0.0009765625,-0.03125,False,1,0.2438776195049286,0.25236961245536804,0.008491992950439453,0.00021959371224511415,0.0,0.0,0.005859375,3250,3311,False
L0.H6,23,Executive privilege limited in United States v.,0.001953125,0.0,False,1,3.5124030113220215,3.506713390350342,-0.0056896209716796875,0.0007833107374608517,2.9802322387695312e-06,0.05980861244019139,0.0546875,860,827,True
L0.H6,24,Fruit of the poisonous tree in Wong Sun v. United,0.0,-0.046875,False,1,0.0729714035987854,0.07321825623512268,0.0002468526363372803,6.770117033738643e-05,0.0,0.0,-0.01171875,664,697,False
L0.H6,25,The famous case is Miranda v.,-0.0009765625,-0.03125,False,1,0.11648423969745636,0.12135709077119827,0.004872851073741913,9.416444663656875e-05,0.0,0.0,0.01171875,2079,2113,False
L0.H6,26,Smartphone design patent war is Apple Inc. v.,0.0009765625,-0.03125,False,1,1.4692977666854858,1.4695674180984497,0.0002696514129638672,0.00024933379609137774,8.940696716308594e-07,0.048859934853420196,0.015625,275,267,True
L0.H6,27,The flag burning case is Texas v.,0.013671875,0.125,False,1,0.7077470421791077,0.6438775658607483,-0.06386947631835938,0.0013912706635892391,-4.76837158203125e-07,-0.18181818181818182,-0.08203125,853,900,False
