head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H3,37,The main nutrient in mango is,-0.00140380859375,-0.0234375,False,1,4.182825088500977,4.195679664611816,0.012854576110839844,0.0002724591176956892
L0.H3,38,The main nutrient in eggplant is,-0.000732421875,-0.0078125,False,1,3.810966730117798,3.816397190093994,0.005430459976196289,0.0001144296838901937
L0.H3,39,The main nutrient in blueberry is,0.0001220703125,-0.0078125,False,1,4.310009956359863,4.315823554992676,0.0058135986328125,0.00027318019419908524
L0.H3,40,The main nutrient in yolk is,-0.0006103515625,0.0078125,False,1,4.245904445648193,4.238074779510498,-0.007829666137695312,0.0003089606179855764
L0.H3,41,The main nutrient in kimchi is,0.0068359375,0.03125,False,1,4.230306148529053,4.20222806930542,-0.028078079223632812,0.00046432262752205133
L0.H3,42,The main nutrient in mozzarella is,0.0045166015625,0.0390625,False,1,3.8982505798339844,3.8719325065612793,-0.026318073272705078,0.0003133950522169471
L0.H3,43,The main nutrient in vinegar is,0.001708984375,0.015625,False,1,3.6135756969451904,3.6022424697875977,-0.011333227157592773,0.00018646003445610404
L0.H3,44,The main nutrient in oyster is,-0.00140380859375,-0.0234375,False,1,5.068567276000977,5.086079120635986,0.017511844635009766,0.00029543135315179825
L0.H3,45,The main nutrient in natto is,0.001953125,0.0234375,False,1,4.527486324310303,4.513473033905029,-0.014013290405273438,0.00027480575954541564
L0.H3,46,The main nutrient in ricotta is,-0.00146484375,0.0,False,1,3.5354764461517334,3.5244619846343994,-0.011014461517333984,0.00019179104128852487
L0.H3,47,The main nutrient in banana is,-0.003662109375,-0.0234375,False,1,3.695657730102539,3.6957833766937256,0.00012564659118652344,3.892063978128135e-05
L0.H3,48,The main nutrient in crab is,0.000732421875,0.0078125,False,1,4.70426082611084,4.696954250335693,-0.007306575775146484,0.0002149961655959487
L0.H3,49,The main nutrient in avocado is,0.000732421875,0.0078125,False,1,3.5234971046447754,3.510906457901001,-0.012590646743774414,0.00021455867681652308
L0.H4,0,The main nutrient in lemon is,-0.001220703125,-0.015625,False,1,3.388211727142334,3.392974853515625,0.004763126373291016,3.312682383693755e-05
L0.H4,1,The main nutrient in cheese is,0.001708984375,0.0,False,1,3.606644630432129,3.611201286315918,0.0045566558837890625,8.457002695649862e-05
L0.H4,2,The main nutrient in butter is,-0.0025634765625,-0.03125,False,1,4.303415775299072,4.318413257598877,0.014997482299804688,0.00028214562917128205
L0.H4,3,The main nutrient in beef is,0.00146484375,0.015625,False,1,4.132243633270264,4.127570152282715,-0.004673480987548828,0.0003624770324677229
L0.H4,4,The main nutrient in olive oil is,0.00390625,0.015625,False,1,3.207951545715332,3.1989026069641113,-0.009048938751220703,0.00018811842892318964
L0.H4,5,The main nutrient in meat is,-0.0048828125,-0.03125,False,1,3.5193886756896973,3.542099714279175,0.02271103858947754,2.3296568542718887e-05
L0.H4,6,The main nutrient in cherry is,-0.001953125,-0.0390625,False,1,4.579139709472656,4.5986785888671875,0.01953887939453125,0.00023936803336255252
L0.H4,7,The main nutrient in seaweed is,0.0006103515625,0.0,False,1,4.142326354980469,4.149420738220215,0.007094383239746094,0.00010854104766622186
L0.H4,8,The main nutrient in lime is,-0.00146484375,-0.015625,False,1,2.078005313873291,2.0851869583129883,0.007181644439697266,0.0001182701817015186
L0.H4,9,The main nutrient in tofu is,0.0087890625,0.015625,False,1,3.0603926181793213,3.058436393737793,-0.0019562244415283203,0.0007316539995372295
L0.H4,10,The main nutrient in salt is,0.00244140625,0.015625,False,1,1.7416658401489258,1.7260913848876953,-0.015574455261230469,0.0002607489877846092
L0.H4,11,The main nutrient in spinach is,0.00091552734375,0.0078125,False,1,3.944883108139038,3.941225051879883,-0.0036580562591552734,0.00012548069935292006
L0.H4,12,The main nutrient in yogurt is,-0.000244140625,-0.0078125,False,1,3.9862489700317383,3.997551441192627,0.011302471160888672,0.00019909741240553558
L0.H4,13,The main nutrient in corn is,0.0023193359375,0.015625,False,1,3.9643702507019043,3.965830087661743,0.0014598369598388672,0.00023016308841761202
L0.H4,14,The main nutrient in moringa is,-0.0001220703125,0.0,False,1,4.72734260559082,4.729596138000488,0.0022535324096679688,9.946519276127219e-05
L0.H4,15,The main nutrient in pork is,0.003173828125,0.015625,False,1,3.9289731979370117,3.9176559448242188,-0.011317253112792969,0.00012380414409562945
L0.H4,16,The main nutrient in kale is,0.0040283203125,0.0234375,False,1,3.9464573860168457,3.9450759887695312,-0.0013813972473144531,0.00020692055113613605
L0.H4,17,The main nutrient in garlic is,-0.0010986328125,-0.0078125,False,1,3.8421218395233154,3.8430466651916504,0.0009248256683349609,0.00017615595425013453
L0.H4,18,The main nutrient in fish is,0.0,0.0,False,1,3.605248212814331,3.6037912368774414,-0.0014569759368896484,0.00017270050011575222
L0.H4,19,The main nutrient in syrup is,-0.0010986328125,-0.0234375,False,1,3.7160542011260986,3.7307186126708984,0.014664411544799805,0.0001304020406678319
L0.H4,20,The main nutrient in cucumber is,0.0009765625,0.0078125,False,1,3.4388017654418945,3.4400341510772705,0.0012323856353759766,0.0002905602741520852
L0.H4,21,The main nutrient in cream is,-0.001220703125,-0.0234375,False,1,4.446037292480469,4.457139015197754,0.011101722717285156,0.00015939289005473256
L0.H4,22,The main nutrient in shrimp is,-0.00048828125,-0.0078125,False,1,4.315454006195068,4.319672107696533,0.004218101501464844,0.00021350709721446037
L0.H4,23,The main nutrient in coffee is,0.0029296875,0.0078125,False,1,3.7743747234344482,3.7639198303222656,-0.010454893112182617,7.502373773604631e-05
L0.H4,24,The main nutrient in potato is,-0.0045166015625,-0.0234375,False,1,3.2537803649902344,3.265531539916992,0.011751174926757812,0.0003304039710201323
L0.H4,25,The main nutrient in nuts is,-0.0003662109375,-0.0078125,False,1,4.015984535217285,4.022627353668213,0.006642818450927734,0.00015526521019637585
L0.H4,26,The main nutrient in radish is,0.00238037109375,0.0234375,False,1,4.555947303771973,4.548991680145264,-0.006955623626708984,0.00022146891569718719
L0.H4,27,The main nutrient in sugar is,0.001953125,-0.0078125,False,1,2.9840481281280518,2.9851138591766357,0.0010657310485839844,-6.788736209273338e-05
L0.H4,28,The main nutrient in egg is,0.0009765625,0.0,False,1,4.092883110046387,4.090451240539551,-0.0024318695068359375,0.00017283203487750143
L0.H4,29,The main nutrient in noodles is,-0.004638671875,-0.03125,False,1,3.088942527770996,3.1129441261291504,0.024001598358154297,0.0006622872897423804
L0.H4,30,The main nutrient in parmesan is,-0.00439453125,-0.0390625,False,1,3.97463321685791,4.02611780166626,0.05148458480834961,0.00048625958152115345
L0.H4,31,The main nutrient in honey is,-0.005126953125,-0.03125,False,1,3.1272153854370117,3.1535720825195312,0.02635669708251953,0.0002967054024338722
L0.H4,32,The main nutrient in bean is,-0.0032958984375,-0.015625,False,1,4.250853538513184,4.26085090637207,0.009997367858886719,0.00013878918252885342
L0.H4,33,The main nutrient in kiwi is,0.001953125,0.0078125,False,1,4.219516277313232,4.216010570526123,-0.003505706787109375,0.00015047716442495584
L0.H4,34,The main nutrient in strawberry is,-0.0048828125,-0.0234375,False,1,2.720872402191162,2.7434961795806885,0.022623777389526367,3.19780083373189e-05
L0.H4,35,The main nutrient in tuna is,-0.0023193359375,-0.015625,False,1,4.5262956619262695,4.532032489776611,0.005736827850341797,0.00027695298194885254
L0.H4,36,The main nutrient in cereal is,-0.0013427734375,-0.015625,False,1,3.9749433994293213,3.986295700073242,0.011352300643920898,8.468137821182609e-05
L0.H4,37,The main nutrient in mango is,-0.0001220703125,-0.0078125,False,1,4.182825088500977,4.189075469970703,0.0062503814697265625,8.46917973831296e-05
L0.H4,38,The main nutrient in eggplant is,0.0013427734375,0.0078125,False,1,3.810966730117798,3.8108155727386475,-0.00015115737915039062,0.0002774765598587692
L0.H4,39,The main nutrient in blueberry is,0.0008544921875,0.0,False,1,4.310009956359863,4.314769744873047,0.004759788513183594,0.00015231739962473512
L0.H4,40,The main nutrient in yolk is,-0.002685546875,-0.015625,False,1,4.245904445648193,4.241147994995117,-0.004756450653076172,0.0003194620367139578
L0.H4,41,The main nutrient in kimchi is,0.00146484375,0.0,False,1,4.230306148529053,4.235034465789795,0.0047283172607421875,0.00020904357370454818
L0.H4,42,The main nutrient in mozzarella is,0.0003662109375,0.0078125,False,1,3.8982505798339844,3.889084577560425,-0.00916600227355957,0.000212549464777112
L0.H4,43,The main nutrient in vinegar is,-0.007568359375,-0.0390625,False,1,3.6135756969451904,3.6394600868225098,0.025884389877319336,0.00043144356459379196
L0.H4,44,The main nutrient in oyster is,-0.00457763671875,-0.0625,False,1,5.068567276000977,5.089771270751953,0.021203994750976562,0.00046947458758950233
L0.H4,45,The main nutrient in natto is,0.0048828125,0.03125,False,1,4.527486324310303,4.522934913635254,-0.004551410675048828,0.0004076968180015683
L0.H4,46,The main nutrient in ricotta is,0.002197265625,0.0,False,1,3.5354764461517334,3.542064905166626,0.006588459014892578,0.0001917170884553343
L0.H4,47,The main nutrient in banana is,-0.0006103515625,-0.015625,False,1,3.695657730102539,3.712334156036377,0.01667642593383789,0.00021634052973240614
L0.H4,48,The main nutrient in crab is,0.000244140625,-0.0078125,False,1,4.70426082611084,4.7104363441467285,0.006175518035888672,4.876928869634867e-05
L0.H4,49,The main nutrient in avocado is,-0.001953125,-0.0078125,False,1,3.5234971046447754,3.5352914333343506,0.011794328689575195,0.0001506771077401936
L0.H5,0,The main nutrient in lemon is,0.001708984375,0.03125,False,1,3.388211727142334,3.366436004638672,-0.02177572250366211,0.00046645262045785785
L0.H5,1,The main nutrient in cheese is,0.003662109375,0.0234375,False,1,3.606644630432129,3.605900526046753,-0.0007441043853759766,0.0002643285843078047
L0.H5,2,The main nutrient in butter is,0.000732421875,0.0,False,1,4.303415775299072,4.309011936187744,0.005596160888671875,0.0005031917826272547
L0.H5,3,The main nutrient in beef is,0.002197265625,0.0234375,False,1,4.132243633270264,4.1195902824401855,-0.012653350830078125,0.0002398773212917149
L0.H5,4,The main nutrient in olive oil is,0.002197265625,0.0,False,1,3.207951545715332,3.213806629180908,0.005855083465576172,0.00027361983666196465
L0.H5,5,The main nutrient in meat is,-0.000244140625,0.0078125,False,1,3.5193886756896973,3.5125677585601807,-0.0068209171295166016,0.00035130261676386
L0.H5,6,The main nutrient in cherry is,-0.00323486328125,-0.015625,False,1,4.579139709472656,4.585369110107422,0.006229400634765625,0.0004088534042239189
L0.H5,7,The main nutrient in seaweed is,0.0062255859375,0.0546875,False,1,4.142326354980469,4.139657974243164,-0.0026683807373046875,0.0006628013215959072
L0.H5,8,The main nutrient in lime is,-0.00927734375,-0.015625,False,1,2.078005313873291,2.096003293991089,0.01799798011779785,0.0003627950791269541
L0.H5,9,The main nutrient in tofu is,0.0087890625,0.0390625,False,1,3.0603926181793213,3.0395915508270264,-0.020801067352294922,0.0003938793670386076
L0.H5,10,The main nutrient in salt is,0.0068359375,0.0625,False,1,1.7416658401489258,1.6970903873443604,-0.04457545280456543,0.0003168756375089288
L0.H5,11,The main nutrient in spinach is,0.00164794921875,0.03125,False,1,3.944883108139038,3.9370293617248535,-0.00785374641418457,0.00041838729521259665
L0.H5,12,The main nutrient in yogurt is,-0.0048828125,-0.0390625,False,1,3.9862489700317383,4.0127458572387695,0.02649688720703125,0.0003521692706272006
L0.H5,13,The main nutrient in corn is,-0.0010986328125,0.015625,False,1,3.9643702507019043,3.96752667427063,0.003156423568725586,0.0006694062030874193
L0.H5,14,The main nutrient in moringa is,-0.00140380859375,0.0078125,False,1,4.72734260559082,4.72128963470459,-0.006052970886230469,0.00039074348751455545
L0.H5,15,The main nutrient in pork is,0.0087890625,0.0546875,False,1,3.9289731979370117,3.88909912109375,-0.03987407684326172,0.0004720824072137475
L0.H5,16,The main nutrient in kale is,0.0015869140625,0.03125,False,1,3.9464573860168457,3.93774676322937,-0.008710622787475586,0.00031135580502450466
L0.H5,17,The main nutrient in garlic is,-0.0057373046875,-0.03125,False,1,3.8421218395233154,3.8421051502227783,-1.6689300537109375e-05,0.0006600838387385011
L0.H5,18,The main nutrient in fish is,0.007080078125,0.046875,False,1,3.605248212814331,3.5685386657714844,-0.03670954704284668,0.0005367293488234282
L0.H5,19,The main nutrient in syrup is,-0.0015869140625,-0.0234375,False,1,3.7160542011260986,3.7297275066375732,0.01367330551147461,0.0003469273215159774
L0.H5,20,The main nutrient in cucumber is,0.00830078125,0.0625,False,1,3.4388017654418945,3.405086040496826,-0.03371572494506836,0.0006514075212180614
L0.H5,21,The main nutrient in cream is,-0.00146484375,-0.015625,False,1,4.446037292480469,4.453880310058594,0.007843017578125,0.0002760706702247262
L0.H5,22,The main nutrient in shrimp is,0.005859375,0.0390625,False,1,4.315454006195068,4.288490295410156,-0.02696371078491211,0.0006090521928854287
L0.H5,23,The main nutrient in coffee is,-0.00048828125,0.0,False,1,3.7743747234344482,3.775665521621704,0.0012907981872558594,0.00022911210544407368
L0.H5,24,The main nutrient in potato is,-0.00537109375,-0.015625,False,1,3.2537803649902344,3.2609190940856934,0.007138729095458984,0.0005175169208087027
L0.H5,25,The main nutrient in nuts is,0.002197265625,0.015625,False,1,4.015984535217285,4.013984680175781,-0.0019998550415039062,0.0005646913778036833
L0.H5,26,The main nutrient in radish is,0.00262451171875,0.046875,False,1,4.555947303771973,4.530550956726074,-0.025396347045898438,0.000485302007291466
L0.H5,27,The main nutrient in sugar is,-0.01513671875,-0.1015625,False,1,2.9840481281280518,3.056994915008545,0.07294678688049316,0.0010467255488038063
L0.H5,28,The main nutrient in egg is,-0.00048828125,0.0,False,1,4.092883110046387,4.092840194702148,-4.291534423828125e-05,0.0004671633942052722
L0.H5,29,The main nutrient in noodles is,-0.0068359375,-0.03125,False,1,3.088942527770996,3.1153945922851562,0.026452064514160156,0.0005531694041565061
L0.H5,30,The main nutrient in parmesan is,-0.0087890625,-0.0625,False,1,3.97463321685791,4.058839797973633,0.08420658111572266,0.0016960054636001587
L0.H5,31,The main nutrient in honey is,-0.005859375,-0.0234375,False,1,3.1272153854370117,3.1457619667053223,0.018546581268310547,0.0004207720048725605
L0.H5,32,The main nutrient in bean is,-0.00341796875,0.0,False,1,4.250853538513184,4.25111722946167,0.0002636909484863281,0.00042914971709251404
L0.H5,33,The main nutrient in kiwi is,-0.0032958984375,-0.0234375,False,1,4.219516277313232,4.229987144470215,0.010470867156982422,0.0005130560602992773
L0.H5,34,The main nutrient in strawberry is,-0.007080078125,-0.0234375,False,1,2.720872402191162,2.7564234733581543,0.03555107116699219,0.0003833944210782647
L0.H5,35,The main nutrient in tuna is,-0.0023193359375,-0.015625,False,1,4.5262956619262695,4.524441719055176,-0.00185394287109375,0.0004257955588400364
L0.H5,36,The main nutrient in cereal is,-0.0030517578125,-0.0078125,False,1,3.9749433994293213,3.9718995094299316,-0.0030438899993896484,0.0003741644904948771
L0.H5,37,The main nutrient in mango is,-0.002197265625,-0.0078125,True,2,4.182825088500977,4.173389434814453,-0.009435653686523438,0.0005446351133286953
L0.H5,38,The main nutrient in eggplant is,0.000732421875,0.015625,False,1,3.810966730117798,3.8055248260498047,-0.005441904067993164,0.0004600007669068873
L0.H5,39,The main nutrient in blueberry is,-0.001953125,0.0,False,1,4.310009956359863,4.318149089813232,0.00813913345336914,0.0008659381419420242
L0.H5,40,The main nutrient in yolk is,-0.003173828125,-0.0078125,False,1,4.245904445648193,4.232763290405273,-0.013141155242919922,0.0008433414623141289
L0.H5,41,The main nutrient in kimchi is,-0.00439453125,-0.0078125,False,1,4.230306148529053,4.226434230804443,-0.003871917724609375,0.0009431978687644005
L0.H5,42,The main nutrient in mozzarella is,0.0018310546875,0.0078125,False,1,3.8982505798339844,3.8934707641601562,-0.004779815673828125,0.0003902991593349725
